centroides_x,centroides_y,id
55.0,16.5,4
73.29629629629629,17.14814814814815,7
26.363636363636363,21.772727272727273,8
31.25,17.041666666666668,9
45.5,21.0,12
66.81481481481481,22.40740740740741,16
21.904761904761905,25.904761904761905,19
27.0,26.82608695652174,20
35.0,23.0,21
41.083333333333336,27.083333333333332,23
67.9090909090909,29.09090909090909,28
76.11538461538461,26.653846153846153,30
81.875,25.125,31
17.68,30.64,32
30.125,30.666666666666668,34
36.25,31.75,35
44.916666666666664,32.916666666666664,37
50.0,29.0,38
58.925925925925924,27.59259259259259,40
74.5,32.0,42
86.28571428571429,30.035714285714285,44
16.291666666666668,37.208333333333336,45
24.227272727272727,34.77272727272727,46
33.583333333333336,40.791666666666664,48
53.43478260869565,35.391304347826086,52
57.77272727272727,38.77272727272727,53
63.083333333333336,33.916666666666664,54
69.6086956521739,37.56521739130435,56
80.74074074074075,34.925925925925924,57
87.18518518518519,40.25925925925926,59
16.869565217391305,43.17391304347826,60
39.91304347826087,37.73913043478261,65
48.0,40.17391304347826,66
56.90909090909091,44.09090909090909,68
61.90909090909091,44.90909090909091,69
66.0,42.0,70
25.06896551724138,41.41379310344828,77
30.90909090909091,46.90909090909091,78
41.19230769230769,45.84615384615385,79
49.90909090909091,46.09090909090909,82
54.43478260869565,49.608695652173914,83
63.90909090909091,50.09090909090909,84
75.6923076923077,42.42307692307692,86
16.291666666666668,52.208333333333336,90
22.5,48.5,91
27.925925925925927,53.407407407407405,93
70.12,51.6,100
75.5,52.583333333333336,101
81.08333333333333,49.083333333333336,103
34.0,58.0,108
36.916666666666664,52.083333333333336,109
42.63636363636363,57.5,110
45.43478260869565,51.608695652173914,111
50.0,55.857142857142854,112
59.916666666666664,54.916666666666664,113
67.0,59.0,115
76.0,58.0,117
81.0909090909091,57.90909090909091,118
87.18518518518519,54.25925925925926,119
16.375,58.75,120
24.0,59.82608695652174,122
29.916666666666668,63.916666666666664,123
38.5,63.27272727272727,124
45.875,64.33333333333333,125
51.90909090909091,60.90909090909091,127
57.0,60.17391304347826,128
62.916666666666664,65.08333333333333,129
73.0,63.0,131
82.9090909090909,63.09090909090909,133
87.64,63.88,134
16.217391304347824,66.1304347826087,135
33.5,68.63636363636364,138
53.76190476190476,66.33333333333333,142
59.09090909090909,70.0909090909091,144
68.65217391304348,70.3913043478261,146
78.5,67.5,147
87.5,70.76923076923077,149
17.04,72.64,150
27.88888888888889,73.55555555555556,152
39.08695652173913,69.6086956521739,154
44.04,71.24,155
49.083333333333336,71.91666666666667,156
84.04166666666667,75.04166666666667,162
23.291666666666668,79.33333333333333,163
37.08,77.24,166
45.48148148148148,79.03703703703704,168
55.083333333333336,76.08333333333333,170
62.0,79.17391304347827,171
69.83333333333333,79.16666666666667,172
52.8,82.76,181
75.0,84.63636363636364,185
79.92307692307692,79.92307692307692,186
39.407407407407405,86.96296296296296,188
63.0,87.61538461538461,192
70.33333333333333,88.04761904761905,193
