centroides_x,centroides_y,id
36.964285714285715,16.428571428571427,1
57.34782608695652,16.304347826086957,5
65.5,16.583333333333332,6
72.39285714285714,17.214285714285715,7
29.8,18.4,9
39.36363636363637,22.5,11
45.421052631578945,20.105263157894736,12
51.333333333333336,21.125,13
58.13636363636363,22.0,14
31.0,25.0,21
36.0,27.82608695652174,22
41.40909090909091,28.272727272727273,23
46.80952380952381,26.047619047619047,24
61.0,29.17391304347826,27
75.0,26.17391304347826,30
20.14814814814815,27.925925925925927,32
26.0,31.0,34
33.916666666666664,32.916666666666664,35
44.75,34.5,36
51.0,31.17391304347826,37
71.0,31.5,42
16.44,34.12,45
22.0,37.5,46
28.09090909090909,36.09090909090909,47
38.5,37.5,49
56.69230769230769,35.11538461538461,53
66.12,35.2,55
79.26923076923077,34.34615384615385,57
87.57142857142857,33.75,58
16.814814814814813,41.74074074074074,60
26.666666666666668,42.04761904761905,62
32.72727272727273,41.5,63
38.391304347826086,45.43478260869565,64
44.7037037037037,43.48148148148148,66
51.608695652173914,40.43478260869565,67
59.06896551724138,44.41379310344828,69
65.5,43.0,70
71.8695652173913,39.82608695652174,71
78.38095238095238,40.57142857142857,72
86.11111111111111,42.55555555555556,73
22.25,46.45,76
28.38095238095238,47.57142857142857,77
33.72727272727273,50.04545454545455,78
52.666666666666664,48.875,82
69.22727272727273,49.22727272727273,86
75.22727272727273,46.22727272727273,87
15.95,52.15,90
19.833333333333332,50.916666666666664,91
24.5,52.22222222222222,92
34.34615384615385,58.88461538461539,93
39.869565217391305,52.82608695652174,94
46.06896551724138,52.58620689655172,95
80.96153846153847,50.69230769230769,102
19.6,57.4,106
27.391304347826086,57.43478260869565,107
59.96153846153846,54.11538461538461,113
67.34782608695652,58.34782608695652,115
74.15384615384616,54.88461538461539,117
86.875,55.0,118
16.375,64.45833333333333,121
22.105263157894736,61.578947368421055,122
40.81481481481482,62.25925925925926,125
56.391304347826086,61.43478260869565,128
63.0,64.0,130
72.57142857142857,63.42857142857143,131
77.42857142857143,60.38095238095238,132
82.95,60.25,133
22.17391304347826,70.0,136
26.90909090909091,65.0909090909091,137
43.26923076923077,70.34615384615384,140
59.76,69.8,143
68.0,66.5,145
74.5,69.5,146
80.15789473684211,66.52631578947368,147
87.78260869565217,65.1304347826087,148
16.692307692307693,71.84615384615384,150
28.045454545454547,74.0909090909091,151
32.8,66.76,152
35.869565217391305,72.82608695652173,153
50.892857142857146,66.39285714285714,156
65.89473684210526,71.57894736842105,159
71.0,75.17391304347827,160
79.8,73.12,161
87.27272727272727,72.36363636363636,162
23.14814814814815,79.07407407407408,164
32.888888888888886,79.55555555555556,166
40.5,77.5,167
48.0,78.5,168
50.76,73.2,169
58.34615384615385,76.0,170
65.0,79.0,172
71.5,83.5,173
80.24,79.64,174
32.666666666666664,87.33333333333333,178
42.9,82.55,179
54.07692307692308,82.15384615384616,181
41.208333333333336,87.70833333333333,188
48.65384615384615,87.26923076923077,189
64.11111111111111,87.55555555555556,192
