centroides_x,centroides_y,id
39.06060606060606,16.818181818181817,2
45.45161290322581,17.870967741935484,3
61.029411764705884,16.91176470588235,6
67.80645161290323,16.741935483870968,7
26.625,22.84375,8
30.84375,21.28125,9
35.90625,21.28125,10
42.41935483870968,21.580645161290324,11
57.470588235294116,21.264705882352942,14
64.46666666666667,21.966666666666665,15
70.42857142857143,21.571428571428573,16
76.53333333333333,22.6,18
22.933333333333334,26.566666666666666,19
33.24242424242424,26.727272727272727,21
41.74193548387097,25.64516129032258,23
53.72727272727273,26.545454545454547,25
59.5,26.5,27
65.3125,27.9375,28
70.15625,27.21875,29
75.70967741935483,28.0,30
81.09677419354838,26.193548387096776,31
56.25,31.84375,39
62.22857142857143,33.114285714285714,40
25.82857142857143,37.74285714285714,47
38.48275862068966,37.172413793103445,49
42.878787878787875,37.0,50
48.38709677419355,36.83870967741935,51
53.0,36.878787878787875,52
66.41176470588235,36.205882352941174,55
71.16129032258064,37.54838709677419,56
82.34375,36.8125,58
86.94117647058823,36.088235294117645,59
18.424242424242426,41.333333333333336,60
24.705882352941178,43.11764705882353,61
46.05882352941177,43.088235294117645,65
51.303030303030305,43.303030303030305,67
57.5,41.5,68
62.542857142857144,41.885714285714286,69
67.73529411764706,43.205882352941174,70
86.15151515151516,42.121212121212125,74
26.483870967741936,48.064516129032256,77
31.612903225806452,46.516129032258064,78
36.84375,46.03125,79
41.029411764705884,44.14705882352941,80
45.48571428571429,49.25714285714286,81
66.63636363636364,48.18181818181818,85
17.1875,51.625,90
22.78125,50.875,91
33.5,51.53125,93
51.0,50.0,97
56.375,51.8125,98
62.416666666666664,52.47222222222222,99
67.80645161290323,53.67741935483871,100
86.33333333333333,52.81818181818182,104
17.774193548387096,57.16129032258065,105
23.0,57.0,106
47.833333333333336,55.63333333333333,111
57.42857142857143,57.57142857142857,113
63.142857142857146,58.885714285714286,114
71.60606060606061,57.303030303030305,116
81.12903225806451,57.483870967741936,118
86.39393939393939,58.303030303030305,119
21.258064516129032,63.806451612903224,121
25.7,64.0,122
43.225806451612904,61.16129032258065,125
48.16129032258065,61.32258064516129,126
52.59375,57.84375,127
57.63636363636363,63.06060606060606,128
63.70967741935484,65.45161290322581,129
73.02777777777777,62.888888888888886,131
80.61764705882354,62.64705882352941,133
17.09375,67.28125,135
22.333333333333332,71.03030303030303,136
46.06060606060606,66.84848484848484,141
52.0,66.0,142
68.94117647058823,68.08823529411765,145
79.45714285714286,67.54285714285714,147
26.93103448275862,70.58620689655173,151
37.696969696969695,71.6969696969697,153
43.42857142857143,71.57142857142857,154
49.71875,72.0,155
63.75,71.78125,158
73.90322580645162,68.64516129032258,160
77.21875,73.1875,161
83.83870967741936,72.45161290322581,162
27.151515151515152,76.03030303030303,164
37.911764705882355,76.94117647058823,166
45.5,76.5,167
53.205882352941174,77.17647058823529,169
61.878787878787875,76.48484848484848,171
69.81818181818181,74.0,172
82.33333333333333,77.0,175
27.0,81.06451612903226,176
40.529411764705884,81.67647058823529,179
46.6875,80.875,180
53.5,82.5,181
59.05882352941177,82.08823529411765,182
63.8125,82.1875,183
68.29032258064517,79.19354838709677,184
71.87096774193549,83.58064516129032,185
42.0,87.0,188
47.8125,85.8125,189
67.71875,86.46875,193
