centroides_x,centroides_y,id
33.84,16.24,1
45.25925925925926,17.14814814814815,3
23.076923076923077,24.846153846153847,8
29.333333333333332,19.444444444444443,9
34.96666666666667,21.133333333333333,10
42.96296296296296,22.85185185185185,11
52.48148148148148,20.40740740740741,14
60.92307692307692,17.346153846153847,15
66.10714285714286,22.535714285714285,16
70.85714285714286,17.642857142857142,18
22.379310344827587,30.03448275862069,19
29.0,23.5,20
30.62962962962963,32.51851851851852,21
33.41935483870968,27.451612903225808,22
38.666666666666664,25.533333333333335,23
48.6,28.0,25
53.6,29.4,26
59.035714285714285,24.964285714285715,27
71.78571428571429,27.5,29
77.28,22.04,30
81.85714285714286,26.214285714285715,31
18.77777777777778,35.77777777777778,32
26.48,37.6,34
42.851851851851855,32.51851851851852,36
58.0,33.80769230769231,39
85.88,29.44,44
37.0,36.65625,49
43.206896551724135,40.758620689655174,50
51.77777777777778,38.333333333333336,51
65.89655172413794,32.03448275862069,54
77.23333333333333,31.733333333333334,57
81.54838709677419,38.25806451612903,58
86.8,34.0,59
21.178571428571427,43.07142857142857,62
32.354838709677416,42.903225806451616,63
62.44827586206897,39.06896551724138,69
67.89285714285714,43.67857142857143,70
71.92,35.44,71
86.5,44.0,74
22.392857142857142,49.642857142857146,77
48.36,45.64,81
57.903225806451616,44.41935483870968,82
63.925925925925924,49.074074074074076,84
69.5,49.0,85
72.5,42.92857142857143,86
76.85714285714286,43.357142857142854,87
31.258064516129032,51.774193548387096,93
38.483870967741936,47.74193548387097,94
38.57142857142857,57.25,95
45.46153846153846,51.5,96
53.90625,50.71875,98
60.86206896551724,54.689655172413794,99
74.81481481481481,54.03703703703704,101
75.41379310344827,48.93103448275862,102
81.58620689655173,48.93103448275862,104
21.9,56.86666666666667,106
51.148148148148145,57.666666666666664,113
67.42307692307692,58.53846153846154,115
72.07142857142857,57.75,116
80.79310344827586,57.724137931034484,117
86.5,54.0,119
28.3,62.833333333333336,122
46.035714285714285,63.25,128
58.5,60.92857142857143,129
64.4,63.8,130
71.17241379310344,63.0,131
79.4,67.4,132
82.82142857142857,61.67857142857143,133
87.25925925925925,65.92592592592592,134
19.37037037037037,65.07407407407408,135
36.9,65.66666666666667,139
65.32142857142857,67.89285714285714,144
70.77777777777777,68.11111111111111,145
75.36,67.32,146
22.24137931034483,71.03448275862068,150
32.607142857142854,71.35714285714286,153
42.5,70.5,155
49.035714285714285,73.67857142857143,156
53.07142857142857,66.46428571428571,157
63.22222222222222,73.4074074074074,158
68.11111111111111,73.22222222222223,159
72.89285714285714,73.32142857142857,160
83.06451612903226,73.61290322580645,162
27.0,75.38461538461539,164
32.827586206896555,83.0,165
37.6875,76.90625,166
53.857142857142854,78.35714285714286,169
57.6,71.6,170
59.925925925925924,79.74074074074075,171
71.5,80.0,173
76.44827586206897,77.82758620689656,174
26.423076923076923,79.6923076923077,176
45.56,79.56,180
51.96774193548387,83.90322580645162,182
66.11111111111111,82.55555555555556,184
76.07692307692308,83.07692307692308,186
41.8,84.9,189
53.785714285714285,87.71428571428571,191
60.666666666666664,87.22222222222223,192
66.61290322580645,87.06451612903226,193
