centroides_x,centroides_y,id
32.04,16.64,1
51.5,16.583333333333332,4
57.5,16.363636363636363,5
63.791666666666664,16.291666666666668,6
38.0,22.0,10
42.55555555555556,20.11111111111111,11
47.11764705882353,21.58823529411765,12
51.8421052631579,22.157894736842106,13
72.92307692307692,18.076923076923077,17
79.15384615384616,23.076923076923077,18
38.0,27.0,22
41.714285714285715,24.5,23
52.1,27.05,25
67.9090909090909,26.90909090909091,28
76.0909090909091,27.09090909090909,30
19.666666666666668,28.523809523809526,32
32.0,32.0,34
52.0,32.0,38
62.90909090909091,32.90909090909091,40
67.88235294117646,31.58823529411765,41
76.9090909090909,31.90909090909091,43
16.5,36.0,45
25.5,37.5,47
36.82608695652174,37.0,49
42.0,36.0,50
52.0,37.0,52
63.5,38.0,54
67.25,35.75,55
72.0,36.5,56
77.0,37.0,57
87.48148148148148,32.851851851851855,59
16.095238095238095,43.04761904761905,60
31.09090909090909,42.90909090909091,63
47.0,42.0,66
52.09090909090909,42.09090909090909,67
61.95,42.1,69
67.05,41.25,70
77.75,41.75,72
83.11764705882354,41.411764705882355,73
87.61538461538461,40.0,74
27.41176470588235,45.88235294117647,77
38.09090909090909,47.09090909090909,79
47.588235294117645,48.11764705882353,81
61.90909090909091,47.09090909090909,84
70.9090909090909,44.90909090909091,86
22.0,52.0,91
27.157894736842106,51.1578947368421,92
32.111111111111114,51.55555555555556,93
41.5,52.5,95
57.0,52.0,98
66.58823529411765,52.11764705882353,100
33.95,56.25,108
43.8421052631579,57.1578947368421,110
48.13333333333333,56.46666666666667,111
52.5,57.0,112
61.89473684210526,57.421052631578945,114
67.0,57.0,115
83.0,55.0,118
87.70833333333333,58.791666666666664,119
36.90909090909091,63.09090909090909,124
42.1578947368421,62.1578947368421,125
52.0,62.0,127
57.09090909090909,61.90909090909091,128
73.15789473684211,61.8421052631579,131
16.565217391304348,72.17391304347827,135
21.90909090909091,67.0909090909091,136
43.0,69.0,140
52.0,67.0,142
72.9090909090909,66.9090909090909,146
82.0,66.0,148
32.0,72.0,152
43.0,73.66666666666667,154
52.0,72.0,156
62.11764705882353,72.58823529411765,158
67.0,73.17391304347827,159
71.9090909090909,74.0909090909091,160
86.66666666666667,73.29166666666667,162
32.0,77.0,165
37.0,77.0,166
53.0,78.0,169
62.09090909090909,76.9090909090909,171
67.5,77.5,172
72.75,79.05,173
76.25,76.75,174
27.0,83.0,176
37.0,82.0,178
52.5,83.0,181
69.0,82.0,184
73.43478260869566,84.17391304347827,185
77.75,81.625,186
33.208333333333336,87.41666666666667,187
44.791666666666664,87.70833333333333,189
51.5,87.63636363636364,190
57.791666666666664,87.70833333333333,191
68.12,87.2,193
