centroides_x,centroides_y,id
48.357142857142854,16.857142857142858,3
72.15384615384616,17.115384615384617,7
26.043478260869566,22.043478260869566,8
30.892857142857142,17.714285714285715,9
39.875,20.666666666666668,11
51.30769230769231,21.03846153846154,13
65.65384615384616,20.884615384615383,16
77.0,21.2,18
26.727272727272727,27.045454545454547,20
40.666666666666664,25.875,23
46.083333333333336,26.916666666666668,24
56.5,25.5,26
62.5,28.5,27
66.76,25.96,28
72.08,27.04,29
81.875,26.125,31
17.333333333333332,30.958333333333332,32
22.083333333333332,31.916666666666668,33
31.275862068965516,30.586206896551722,34
36.4,32.96,35
41.916666666666664,30.375,36
47.17391304347826,32.0,37
52.04,31.76,38
62.44,32.8,40
74.34615384615384,32.34615384615385,42
79.54166666666667,30.75,43
85.76923076923077,30.384615384615383,44
31.4,35.96,48
36.4,37.96,49
51.916666666666664,37.083333333333336,52
60.608695652173914,37.91304347826087,54
65.9090909090909,36.09090909090909,55
71.33333333333333,36.125,56
77.41666666666667,36.5,57
82.05,34.25,58
26.82608695652174,39.0,62
37.25925925925926,43.18518518518518,64
41.416666666666664,39.708333333333336,65
68.96296296296296,40.77777777777778,70
78.92,42.44,72
82.27272727272727,38.86363636363637,73
87.17391304347827,41.0,74
16.807692307692307,44.69230769230769,75
21.09090909090909,48.09090909090909,76
27.0,44.5,77
31.53846153846154,46.84615384615385,78
41.875,47.333333333333336,80
47.56,46.92,81
53.25,46.458333333333336,82
74.15384615384616,45.88461538461539,86
78.45833333333333,48.25,87
21.5,53.0,91
30.666666666666668,52.125,93
36.22727272727273,52.77272727272727,94
40.47826086956522,53.130434782608695,95
78.22727272727273,52.77272727272727,102
87.5,51.5,104
22.043478260869566,57.91304347826087,106
37.666666666666664,58.125,109
43.09090909090909,57.90909090909091,110
48.074074074074076,57.407407407407405,111
62.8,55.76,114
68.0,56.34615384615385,115
75.875,56.666666666666664,117
81.56,57.08,118
87.14285714285714,57.5,119
16.5,63.0,120
45.88461538461539,62.69230769230769,126
38.04,68.24,139
49.2,67.24,141
53.72727272727273,65.95454545454545,142
57.90909090909091,68.0909090909091,143
62.5,65.0,144
67.2,67.88,145
81.88461538461539,67.15384615384616,148
46.88461538461539,71.84615384615384,155
57.407407407407405,73.07407407407408,157
62.43478260869565,70.17391304347827,158
67.0,73.17391304347827,159
31.772727272727273,76.9090909090909,165
36.78260869565217,78.30434782608695,166
42.34782608695652,77.3913043478261,167
51.916666666666664,76.91666666666667,169
77.08333333333333,77.08333333333333,174
28.0,84.0,176
36.5,84.27272727272727,178
40.18181818181818,81.68181818181819,179
55.44,82.8,182
61.074074074074076,81.4074074074074,183
66.6086956521739,82.43478260869566,184
73.23076923076923,86.42307692307692,185
40.65384615384615,87.26923076923077,188
46.68,87.36,189
68.08333333333333,87.08333333333333,193
