centroides_x,centroides_y,id
38.03703703703704,17.185185185185187,1
54.689655172413794,17.517241379310345,4
65.93333333333334,20.633333333333333,7
30.285714285714285,18.321428571428573,9
75.78571428571429,20.785714285714285,18
24.384615384615383,25.576923076923077,20
31.44,25.88,21
37.34615384615385,24.653846153846153,22
45.0,22.1,24
54.62068965517241,25.24137931034483,25
70.96428571428571,26.607142857142858,29
81.875,26.125,31
23.444444444444443,32.77777777777778,32
32.0,33.24,34
39.3,33.2,36
47.92857142857143,30.285714285714285,37
54.41379310344828,36.06896551724138,38
61.03448275862069,30.20689655172414,40
86.64285714285714,32.035714285714285,44
17.4,30.8,45
45.925925925925924,37.03703703703704,51
59.708333333333336,38.333333333333336,54
65.92307692307692,37.11538461538461,55
71.2,32.56,56
77.84615384615384,32.26923076923077,57
81.55555555555556,38.111111111111114,58
88.05263157894737,38.68421052631579,59
19.464285714285715,39.25,60
30.103448275862068,40.03448275862069,63
44.64,43.76,66
73.4,39.28,71
86.58620689655173,44.93103448275862,73
21.185185185185187,46.592592592592595,75
30.37037037037037,46.77777777777778,78
37.93333333333333,43.13333333333333,79
52.333333333333336,44.083333333333336,82
56.916666666666664,48.916666666666664,83
61.888888888888886,44.44444444444444,84
67.0,47.0,85
76.0,44.0,86
81.41666666666667,47.541666666666664,87
18.0,53.6551724137931,91
27.193548387096776,54.903225806451616,92
53.5,55.0,97
62.65,51.3,99
71.58333333333333,49.75,101
76.9047619047619,51.666666666666664,102
82.4,55.4,103
87.61538461538461,54.80769230769231,104
34.25,53.892857142857146,108
41.07692307692308,51.03846153846154,110
47.92307692307692,50.88461538461539,111
59.85,56.45,114
65.95,56.6,115
71.25,56.25,116
76.10526315789474,57.421052631578945,117
20.93103448275862,62.62068965517241,121
28.0,65.11111111111111,123
35.58620689655172,60.89655172413793,124
42.827586206896555,58.689655172413794,125
48.48148148148148,60.925925925925924,126
51.96153846153846,67.84615384615384,127
55.63157894736842,61.0,128
61.08695652173913,62.82608695652174,129
66.5,61.92857142857143,130
71.57894736842105,62.36842105263158,131
76.6470588235294,61.470588235294116,132
81.78571428571429,63.214285714285715,133
87.44827586206897,65.13793103448276,134
45.5,70.0,141
47.86666666666667,78.26666666666667,142
58.529411764705884,67.3529411764706,143
64.92307692307692,69.88461538461539,144
71.5,67.66666666666667,146
23.3,72.2,150
32.666666666666664,72.33333333333333,152
38.96666666666667,67.26666666666667,153
56.48,73.52,157
62.44444444444444,77.11111111111111,158
70.5925925925926,74.55555555555556,160
77.6,71.06666666666666,161
83.76,73.92,162
31.485714285714284,81.82857142857142,165
39.827586206896555,76.72413793103448,167
78.17857142857143,79.78571428571429,174
56.689655172413794,81.3103448275862,182
69.03448275862068,81.13793103448276,185
41.0,86.03448275862068,188
46.5,87.66666666666667,189
51.82142857142857,86.64285714285714,190
62.88461538461539,87.07692307692308,192
72.23076923076923,86.92307692307692,193
