centroides_x,centroides_y,id
39.3,17.066666666666666,2
45.42307692307692,16.692307692307693,3
58.285714285714285,16.571428571428573,5
64.57142857142857,16.892857142857142,6
30.066666666666666,19.866666666666667,9
36.51724137931034,22.275862068965516,10
47.11538461538461,21.307692307692307,12
56.607142857142854,20.75,14
22.076923076923077,26.76923076923077,19
31.214285714285715,25.142857142857142,21
56.58620689655172,25.93103448275862,26
72.43333333333334,25.2,29
77.15384615384616,28.115384615384617,30
82.23076923076923,27.076923076923077,31
23.962962962962962,31.74074074074074,33
30.689655172413794,31.551724137931036,34
48.76923076923077,30.846153846153847,37
53.857142857142854,30.928571428571427,38
63.925925925925924,31.40740740740741,40
69.14285714285714,31.071428571428573,41
81.84615384615384,31.884615384615383,43
16.77777777777778,36.55555555555556,45
21.52173913043478,35.26086956521739,46
27.074074074074073,36.407407407407405,47
32.724137931034484,36.58620689655172,48
51.96666666666667,36.93333333333333,52
56.88461538461539,35.84615384615385,53
61.96296296296296,36.77777777777778,54
72.0,36.37931034482759,56
77.32142857142857,34.82142857142857,57
82.0,37.5,58
21.576923076923077,39.76923076923077,61
35.857142857142854,42.5,64
56.69230769230769,40.88461538461539,68
76.5925925925926,39.925925925925924,72
86.77777777777777,40.96296296296296,74
31.0,46.5,78
35.93103448275862,48.58620689655172,79
41.23076923076923,46.42307692307692,80
46.857142857142854,45.642857142857146,81
67.22222222222223,46.96296296296296,85
76.6923076923077,45.11538461538461,87
82.15384615384616,48.11538461538461,88
16.857142857142858,54.5,90
20.925925925925927,50.407407407407405,91
25.85185185185185,52.148148148148145,92
36.5,54.0,94
41.58620689655172,50.93103448275862,95
47.41379310344828,51.06896551724138,96
57.30769230769231,51.42307692307692,98
67.15384615384616,51.88461538461539,100
72.07142857142857,54.07142857142857,101
77.22222222222223,50.55555555555556,102
82.06896551724138,53.41379310344828,103
87.06896551724138,51.58620689655172,104
17.22222222222222,59.96296296296296,105
21.896551724137932,56.51724137931034,106
37.407407407407405,58.925925925925924,109
42.142857142857146,56.357142857142854,110
50.84615384615385,58.11538461538461,112
55.96296296296296,57.407407407407405,113
60.88461538461539,57.15384615384615,114
72.5,58.88461538461539,116
82.5,59.42857142857143,118
17.22222222222222,65.03703703703704,120
22.074074074074073,62.407407407407405,121
27.037037037037038,62.22222222222222,122
52.666666666666664,62.77777777777778,127
63.142857142857146,62.07142857142857,129
67.96,61.8,130
77.53571428571429,61.357142857142854,132
81.92857142857143,64.85714285714286,133
16.416666666666668,70.54166666666667,135
25.814814814814813,67.5925925925926,137
41.15384615384615,67.34615384615384,140
45.92857142857143,67.10714285714286,141
60.89655172413793,67.82758620689656,144
66.4074074074074,66.96296296296296,145
76.4074074074074,67.07407407407408,147
81.85714285714286,70.64285714285714,148
86.67857142857143,68.0,149
19.74074074074074,74.25925925925925,150
30.433333333333334,72.16666666666667,152
36.5,72.85714285714286,153
42.57142857142857,72.5,154
57.58064516129032,73.64516129032258,157
63.18518518518518,72.74074074074075,158
76.46153846153847,71.42307692307692,161
23.076923076923077,78.23076923076923,163
28.40740740740741,77.07407407407408,164
50.903225806451616,76.87096774193549,169
57.0,79.03703703703704,170
77.44444444444444,75.77777777777777,174
82.61538461538461,76.53846153846153,175
26.958333333333332,82.04166666666667,176
36.96153846153846,82.3076923076923,178
52.074074074074076,81.70370370370371,181
56.69565217391305,83.8695652173913,182
68.8,83.16666666666667,184
78.5,80.33333333333333,186
