centroides_x,centroides_y,id
33.964285714285715,16.428571428571427,1
47.68,16.64,3
61.0,17.5,5
66.33333333333333,16.77777777777778,6
24.76923076923077,24.076923076923077,8
44.96296296296296,20.77777777777778,12
50.18518518518518,21.59259259259259,13
61.22222222222222,23.037037037037038,15
66.77777777777777,21.25925925925926,16
77.92307692307692,22.153846153846153,18
21.23076923076923,28.384615384615383,19
26.22222222222222,29.037037037037038,20
38.2,30.76,22
46.88461538461539,26.307692307692307,24
56.81481481481482,28.814814814814813,26
65.88461538461539,26.846153846153847,27
81.64,26.44,31
17.181818181818183,31.0,32
25.0,34.32142857142857,33
43.22222222222222,30.962962962962962,35
41.58620689655172,25.93103448275862,36
48.63333333333333,31.866666666666667,37
52.074074074074076,27.444444444444443,38
54.25925925925926,33.18518518518518,39
61.142857142857146,28.357142857142858,41
16.32,37.24,45
20.166666666666668,34.458333333333336,46
49.55555555555556,36.925925925925924,52
65.6923076923077,31.96153846153846,54
75.0,40.61538461538461,56
21.678571428571427,39.25,61
36.916666666666664,40.916666666666664,64
47.75,41.333333333333336,66
55.5,38.0,67
55.81481481481482,43.25925925925926,68
75.08,44.32,71
81.0,42.5,73
86.35714285714286,42.142857142857146,74
51.48148148148148,43.333333333333336,82
68.08333333333333,49.083333333333336,85
73.33333333333333,48.22222222222222,87
79.34615384615384,47.88461538461539,88
16.93103448275862,53.41379310344828,90
21.22222222222222,57.44444444444444,91
22.24,52.2,92
54.74074074074074,54.074074074074076,98
66.0,53.5,100
72.44444444444444,52.925925925925924,101
16.77777777777778,59.55555555555556,105
34.625,63.458333333333336,108
50.69230769230769,58.19230769230769,112
56.0,58.82608695652174,113
59.88461538461539,54.15384615384615,114
76.08333333333333,56.875,117
82.2,58.32,118
16.916666666666668,65.08333333333333,120
21.24,63.32,121
38.44444444444444,62.888888888888886,124
43.0,61.67857142857143,125
52.80769230769231,62.61538461538461,127
69.21739130434783,63.608695652173914,131
78.2,61.08,133
16.416666666666668,70.54166666666667,135
35.68,68.36,139
42.592592592592595,66.92592592592592,140
47.32142857142857,63.535714285714285,141
51.84615384615385,66.88461538461539,142
56.81481481481482,67.74074074074075,143
77.6923076923077,66.03846153846153,147
82.6923076923077,64.42307692307692,148
87.08333333333333,66.08333333333333,149
33.74074074074074,74.11111111111111,152
38.53846153846154,71.73076923076923,153
58.15384615384615,72.88461538461539,157
77.32142857142857,71.10714285714286,160
82.22222222222223,70.33333333333333,161
87.0,71.44827586206897,162
37.84615384615385,77.11538461538461,166
59.48,77.24,171
38.22222222222222,82.18518518518519,178
50.88461538461539,86.84615384615384,181
69.65384615384616,82.15384615384616,184
75.25925925925925,83.25925925925925,185
41.11538461538461,86.84615384615384,188
46.0,87.0,189
67.03846153846153,86.6923076923077,192
71.95833333333333,87.0,193
