centroides_x,centroides_y,id
44.583333333333336,17.75,2
52.888888888888886,23.555555555555557,4
57.55555555555556,23.444444444444443,5
61.793103448275865,17.379310344827587,7
24.642857142857142,24.892857142857142,8
43.92857142857143,23.535714285714285,12
48.5,22.23076923076923,13
55.857142857142854,29.642857142857142,14
62.111111111111114,22.77777777777778,16
26.7,29.933333333333334,20
32.06896551724138,30.413793103448278,21
40.3448275862069,28.724137931034484,23
50.357142857142854,28.142857142857142,25
61.76923076923077,27.576923076923077,27
86.80645161290323,32.54838709677419,31
27.22222222222222,34.888888888888886,33
31.8,36.9,34
36.61538461538461,31.0,35
45.111111111111114,28.77777777777778,36
51.15384615384615,32.96153846153846,38
60.888888888888886,32.22222222222222,39
70.92857142857143,38.107142857142854,42
82.07692307692308,35.15384615384615,44
16.91304347826087,31.956521739130434,45
26.93103448275862,40.41379310344828,47
36.6,36.9,49
42.0,34.62068965517241,50
46.607142857142854,34.75,51
51.357142857142854,37.42857142857143,52
56.5,36.0,53
66.04166666666667,32.333333333333336,55
74.5,38.0,56
87.5,39.0,59
36.46153846153846,41.73076923076923,62
42.645161290322584,39.903225806451616,63
61.642857142857146,37.142857142857146,69
67.11111111111111,37.22222222222222,70
74.0,44.37931034482759,71
78.37931034482759,38.827586206896555,72
83.03703703703704,40.22222222222222,73
87.0,45.5,74
18.77777777777778,46.77777777777778,75
31.419354838709676,43.774193548387096,77
36.793103448275865,47.51724137931034,79
41.58620689655172,44.93103448275862,80
51.68,53.32,82
79.1923076923077,44.76923076923077,86
82.73076923076923,47.69230769230769,87
76.3,49.4,89
25.451612903225808,45.903225806451616,91
31.75,48.92857142857143,93
35.86666666666667,53.233333333333334,94
42.13333333333333,56.13333333333333,95
41.41379310344828,50.51724137931034,96
46.03703703703704,51.592592592592595,97
58.92,55.56,98
65.37931034482759,56.89655172413793,99
71.21428571428571,55.392857142857146,100
86.77777777777777,51.111111111111114,104
36.0,57.5,109
60.357142857142854,60.142857142857146,113
65.73333333333333,63.36666666666667,114
75.93103448275862,54.41379310344828,116
80.89655172413794,53.62068965517241,117
84.32142857142857,57.75,118
87.71428571428571,57.785714285714285,119
35.5,62.0,124
43.535714285714285,69.17857142857143,126
60.38709677419355,65.0,129
66.0,69.5,130
73.96,60.04,131
87.0,64.5,134
18.357142857142858,67.78571428571429,135
23.88,68.12,136
27.692307692307693,69.07692307692308,137
31.285714285714285,65.10714285714286,138
37.38709677419355,66.54838709677419,139
40.76923076923077,62.38461538461539,140
50.0,69.0,141
60.88461538461539,69.92307692307692,143
70.92592592592592,71.4074074074074,144
71.17241379310344,65.79310344827586,146
76.35714285714286,65.14285714285714,147
81.96428571428571,65.71428571428571,148
32.07142857142857,71.39285714285714,152
38.0,70.5,154
56.333333333333336,69.77777777777777,156
76.10714285714286,69.96428571428571,159
23.535714285714285,78.82142857142857,163
23.703703703703702,73.74074074074075,164
50.15384615384615,72.03846153846153,168
61.18518518518518,75.0,171
72.66666666666667,76.22222222222223,173
71.88461538461539,80.76923076923077,174
28.555555555555557,75.66666666666667,176
33.88235294117647,83.41176470588235,178
66.46428571428571,79.78571428571429,182
66.5,75.0,183
66.5,86.0,184
70.81481481481481,86.70370370370371,185
74.85185185185185,84.33333333333333,186
41.5,87.88888888888889,189
