centroides_x,centroides_y,id
35.58620689655172,17.06896551724138,1
41.5,17.0,2
47.0,18.0,3
51.8,17.566666666666666,4
57.0,17.321428571428573,5
62.5,17.0,6
26.0,22.68,8
35.0,21.724137931034484,10
41.333333333333336,21.85185185185185,11
54.87096774193548,22.193548387096776,14
62.0,21.5,15
22.566666666666666,26.666666666666668,19
29.866666666666667,25.266666666666666,21
36.53333333333333,25.766666666666666,22
55.86666666666667,27.133333333333333,26
61.76923076923077,25.423076923076923,27
78.81481481481481,29.74074074074074,30
82.88,26.44,31
20.64516129032258,31.096774193548388,32
33.32142857142857,29.75,34
61.34615384615385,29.73076923076923,40
84.0,31.321428571428573,44
24.714285714285715,34.892857142857146,47
49.166666666666664,37.458333333333336,51
53.8,37.56,52
76.17241379310344,37.89655172413793,56
79.25,34.625,57
23.862068965517242,40.62068965517241,61
28.966666666666665,40.266666666666666,62
34.55555555555556,42.77777777777778,64
51.0,42.5,67
56.25925925925926,42.592592592592595,68
73.07142857142857,42.107142857142854,71
78.13793103448276,43.41379310344828,73
25.566666666666666,45.666666666666664,77
32.193548387096776,46.225806451612904,78
52.96666666666667,47.36666666666667,82
59.666666666666664,46.148148148148145,84
75.96428571428571,47.964285714285715,87
82.11538461538461,46.84615384615385,88
17.303030303030305,52.303030303030305,90
23.35483870967742,50.74193548387097,91
29.387096774193548,50.61290322580645,93
35.148148148148145,51.48148148148148,94
50.851851851851855,51.74074074074074,97
57.67857142857143,51.0,98
63.0,52.0,99
76.77777777777777,53.55555555555556,102
81.67857142857143,51.892857142857146,103
21.76,55.8,106
32.34615384615385,55.34615384615385,108
53.12,55.76,111
58.76923076923077,55.5,113
63.1,59.3,114
67.48148148148148,58.370370370370374,115
76.17241379310344,58.89655172413793,117
81.8125,57.4375,118
45.57692307692308,60.76923076923077,125
47.785714285714285,56.464285714285715,126
57.458333333333336,59.416666666666664,128
66.74193548387096,64.35483870967742,130
71.67857142857143,62.17857142857143,131
76.2258064516129,64.83870967741936,132
82.03571428571429,62.57142857142857,133
16.379310344827587,69.17241379310344,135
21.066666666666666,68.5,136
31.0,69.34482758620689,138
61.06896551724138,71.58620689655173,144
71.61290322580645,68.16129032258064,146
81.5,67.0,148
86.96666666666667,66.73333333333333,149
19.296296296296298,73.92592592592592,150
25.185185185185187,71.74074074074075,151
31.11111111111111,73.44444444444444,152
45.06896551724138,72.58620689655173,154
49.892857142857146,72.67857142857143,155
55.357142857142854,72.85714285714286,156
63.96875,77.375,158
65.87878787878788,71.0,159
71.89285714285714,72.78571428571429,160
22.555555555555557,77.92592592592592,163
26.5,78.0,164
31.5,77.5,165
45.5,78.0,168
51.5,78.0,169
57.25,77.28571428571429,170
69.3,76.93333333333334,172
75.64516129032258,76.87096774193549,174
81.13333333333334,77.53333333333333,175
32.208333333333336,81.29166666666667,178
45.9,82.66666666666667,180
52.9,82.66666666666667,181
69.09375,82.03125,184
73.10714285714286,86.28571428571429,185
76.3529411764706,81.82352941176471,186
47.733333333333334,86.96666666666667,189
55.107142857142854,87.07142857142857,191
67.58620689655173,87.06896551724138,193
