centroides_x,centroides_y,id
36.310344827586206,17.379310344827587,1
46.1,17.066666666666666,3
56.96296296296296,17.22222222222222,5
61.9375,17.75,6
67.76923076923077,16.5,7
28.15625,22.1875,8
52.41379310344828,21.93103448275862,13
58.642857142857146,22.678571428571427,14
64.15384615384616,24.653846153846153,15
71.9,20.7,17
77.19047619047619,21.761904761904763,18
28.0,27.384615384615383,20
36.935483870967744,26.677419354838708,22
45.875,25.0,24
55.89655172413793,27.17241379310345,26
78.38461538461539,29.192307692307693,30
19.363636363636363,30.727272727272727,32
26.03448275862069,32.13793103448276,33
45.51724137931034,30.689655172413794,37
52.2962962962963,31.703703703703702,38
58.4,32.44,39
64.86666666666666,32.1,40
28.5,38.5,47
36.12903225806452,36.03225806451613,49
43.92307692307692,37.42307692307692,50
52.22222222222222,37.96296296296296,52
73.15625,36.5625,56
83.45161290322581,33.935483870967744,58
17.321428571428573,42.0,60
22.5,39.714285714285715,61
27.576923076923077,42.80769230769231,62
42.63333333333333,43.3,65
51.857142857142854,43.285714285714285,67
61.5,40.42857142857143,69
69.90322580645162,42.645161290322584,71
75.13333333333334,42.53333333333333,72
81.41666666666667,42.0,73
86.5,42.0,74
17.0,47.0,75
26.88,48.44,77
51.58620689655172,49.86206896551724,82
61.18181818181818,46.93939393939394,84
87.0,47.0,89
22.303030303030305,51.696969696969695,91
33.17857142857143,50.107142857142854,93
38.25925925925926,49.74074074074074,94
67.44827586206897,51.86206896551724,100
69.96296296296296,57.96296296296296,101
77.33333333333333,51.24242424242424,102
83.41666666666667,53.291666666666664,103
17.0,57.0,105
26.916666666666668,57.083333333333336,107
32.37931034482759,56.793103448275865,108
37.18518518518518,55.03703703703704,109
58.064516129032256,55.774193548387096,114
76.67857142857143,57.892857142857146,117
16.814814814814813,62.25925925925926,120
22.642857142857142,61.857142857142854,121
27.583333333333332,62.541666666666664,122
32.0,62.0,123
36.5,61.76923076923077,124
42.88,60.32,125
49.57692307692308,61.84615384615385,127
57.0,62.5,128
64.14285714285714,62.785714285714285,129
76.78571428571429,64.64285714285714,132
86.28571428571429,61.92857142857143,134
20.2,66.44,136
44.38709677419355,68.06451612903226,140
56.81481481481482,68.37037037037037,143
82.11538461538461,67.15384615384616,148
86.88461538461539,67.15384615384616,149
20.90909090909091,72.3030303030303,150
27.451612903225808,71.35483870967742,151
36.73529411764706,71.17647058823529,153
59.03846153846154,73.5,157
67.625,72.1875,159
75.61904761904762,70.28571428571429,161
84.57692307692308,73.26923076923077,162
31.814814814814813,77.25925925925925,165
51.625,76.3125,169
76.89655172413794,76.65517241379311,174
81.56,77.64,175
25.466666666666665,81.06666666666666,176
30.925925925925927,84.03703703703704,177
39.25,81.64285714285714,179
46.18181818181818,82.0,180
58.57142857142857,81.82142857142857,182
63.92857142857143,82.64285714285714,183
72.08333333333333,83.13888888888889,185
41.06896551724138,86.58620689655173,188
51.0,87.0,190
56.0,86.67857142857143,191
