centroides_x,centroides_y,id
33.15384615384615,16.53846153846154,1
43.041666666666664,17.875,2
64.88,16.36,6
27.93548387096774,23.451612903225808,8
36.607142857142854,22.035714285714285,10
51.74074074074074,18.51851851851852,13
59.58620689655172,20.551724137931036,15
67.16,22.44,16
73.26666666666667,19.833333333333332,17
32.86206896551724,28.586206896551722,22
43.23076923076923,23.692307692307693,23
52.074074074074076,24.62962962962963,25
57.43478260869565,28.26086956521739,26
64.24,27.88,27
69.08,32.72,28
22.25,29.25,32
39.0,32.642857142857146,36
46.5,29.846153846153847,38
76.21875,31.09375,43
80.96428571428571,26.142857142857142,44
16.583333333333332,36.5,45
30.903225806451612,36.064516129032256,48
42.142857142857146,38.214285714285715,50
48.56521739130435,38.17391304347826,51
52.592592592592595,33.96296296296296,52
59.77777777777778,34.333333333333336,53
86.13793103448276,33.93103448275862,59
22.533333333333335,37.06666666666667,61
37.310344827586206,42.724137931034484,64
56.5,41.5,68
63.7037037037037,40.333333333333336,69
72.13333333333334,39.7,72
80.60714285714286,39.535714285714285,73
16.304347826086957,45.47826086956522,75
22.48,45.88,76
28.0,44.370370370370374,77
34.964285714285715,47.785714285714285,78
47.642857142857146,44.714285714285715,82
66.70370370370371,47.2962962962963,85
76.64516129032258,46.29032258064516,87
86.45833333333333,42.458333333333336,89
21.045454545454547,51.63636363636363,91
30.846153846153847,53.26923076923077,93
48.851851851851855,49.74074074074074,97
57.56,48.08,98
61.76923076923077,53.23076923076923,99
82.55172413793103,52.13793103448276,103
87.52173913043478,48.52173913043478,104
16.137931034482758,57.241379310344826,105
24.192307692307693,56.84615384615385,106
38.16129032258065,56.064516129032256,110
44.73076923076923,54.96153846153846,111
53.5,55.0,112
71.5,52.0,115
72.22727272727273,59.22727272727273,116
77.16,56.08,117
86.03448275862068,59.06896551724138,118
19.612903225806452,66.03225806451613,121
29.26923076923077,61.0,122
40.69230769230769,63.15384615384615,125
48.714285714285715,61.0,126
57.55555555555556,60.629629629629626,128
62.411764705882355,62.411764705882355,129
67.1923076923077,59.07692307692308,130
78.76923076923077,63.03846153846154,132
25.821428571428573,69.14285714285714,137
33.074074074074076,66.18518518518519,138
44.04,68.16,140
52.27272727272727,68.60606060606061,142
59.333333333333336,68.07407407407408,143
66.4074074074074,69.48148148148148,144
72.07407407407408,66.29629629629629,146
85.03448275862068,66.75862068965517,148
21.666666666666668,74.44444444444444,151
35.81818181818182,71.04545454545455,153
71.96,75.04,160
77.0,71.84,161
83.10344827586206,73.41379310344827,162
30.214285714285715,77.28571428571429,165
36.375,76.375,166
43.53846153846154,75.07692307692308,167
51.53846153846154,76.84615384615384,169
60.970588235294116,75.29411764705883,170
71.32142857142857,80.89285714285714,173
81.66666666666667,79.04166666666667,175
25.125,80.875,176
32.04,84.64,177
38.03703703703704,84.44444444444444,178
44.96551724137931,82.48275862068965,180
58.666666666666664,81.55555555555556,182
76.82142857142857,83.46428571428571,186
50.25925925925926,85.92592592592592,190
55.72727272727273,87.4090909090909,191
66.28125,86.4375,193
