centroides_x,centroides_y,id
42.0,17.0,2
26.25,22.375,8
31.071428571428573,19.857142857142858,9
52.0,22.0,13
57.0,22.0,14
62.0,22.0,15
67.32142857142857,22.0,16
72.92857142857143,19.857142857142858,17
27.153846153846153,27.115384615384617,20
31.8,24.88,21
36.84615384615385,27.115384615384617,22
42.0,27.0,23
67.0,27.0,28
26.678571428571427,32.0,33
37.0,32.0,35
52.0,32.0,38
71.81481481481481,31.74074074074074,42
37.0,37.0,49
57.0,37.0,53
62.0,37.0,54
67.0,37.0,55
72.0,37.0,56
82.0,36.67857142857143,58
86.88461538461539,36.84615384615385,59
27.0,42.0,62
37.0,42.0,64
42.0,42.0,65
52.0,42.0,67
62.0,42.0,69
72.0,42.0,71
77.0,42.0,72
82.0,42.0,73
17.0,47.0,75
22.0,47.0,76
32.0,47.0,78
57.0,47.0,83
62.0,47.0,84
72.0,47.0,86
82.0,47.0,88
87.0,47.0,89
17.0,52.0,90
22.0,52.0,91
32.0,52.0,93
37.0,52.0,94
57.0,52.0,98
67.0,52.0,100
77.0,52.0,102
82.0,52.0,103
17.0,57.0,105
32.0,57.0,108
42.0,57.0,110
52.0,57.0,112
62.0,57.0,114
82.0,57.0,118
87.0,57.0,119
17.0,62.0,120
22.0,62.0,121
37.0,62.0,124
57.0,62.0,128
67.0,62.0,130
77.0,62.0,132
82.0,62.0,133
42.17391304347826,66.8695652173913,140
47.0,67.0,141
57.0,67.0,143
19.272727272727273,72.5,150
42.0,72.0,154
47.0,72.0,155
57.0,72.0,157
67.0,72.0,159
72.0,72.0,160
22.23076923076923,77.57692307692308,163
27.0,77.17391304347827,164
36.65384615384615,75.73076923076923,166
62.0,77.0,171
81.32,78.32,175
31.666666666666668,84.125,177
36.8,81.66666666666667,178
47.0,82.0,180
57.0,82.0,182
62.0,82.0,183
76.95833333333333,82.0,186
36.84615384615385,86.88461538461539,187
42.0,87.0,188
47.0,87.0,189
57.0,87.0,191
62.41379310344828,87.06896551724138,192
