centroides_x,centroides_y,id
55.65384615384615,16.73076923076923,5
26.0,21.954545454545453,8
41.857142857142854,21.333333333333332,11
52.857142857142854,20.333333333333332,13
58.04,21.6,14
72.3913043478261,16.91304347826087,17
28.0,26.17391304347826,20
33.0,27.0,21
37.78947368421053,27.94736842105263,22
41.608695652173914,25.652173913043477,23
53.15,24.45,25
56.22727272727273,27.227272727272727,26
60.5,27.0,27
76.3157894736842,27.157894736842106,30
47.608695652173914,33.78260869565217,37
57.0,31.5,39
79.2,30.56,43
84.04166666666667,28.958333333333332,44
19.958333333333332,38.041666666666664,46
44.80952380952381,36.80952380952381,50
49.8421052631579,38.1578947368421,51
53.04,35.24,52
57.857142857142854,35.666666666666664,53
78.26923076923077,36.65384615384615,57
87.34782608695652,32.608695652173914,59
16.666666666666668,40.958333333333336,60
27.857142857142858,40.19047619047619,62
32.19047619047619,41.95238095238095,63
36.6,43.12,64
61.17391304347826,44.0,69
74.34782608695652,41.391304347826086,71
79.04,42.24,72
16.916666666666668,45.916666666666664,75
27.434782608695652,44.82608695652174,77
36.958333333333336,48.0,79
46.84615384615385,48.11538461538461,81
51.82608695652174,48.0,82
56.5,46.0,83
61.6,48.96,84
76.88461538461539,46.84615384615385,87
81.96,47.76,88
16.857142857142858,51.5,90
31.09090909090909,52.90909090909091,93
36.208333333333336,52.708333333333336,94
41.56521739130435,50.17391304347826,95
56.666666666666664,50.875,98
61.21739130434783,53.91304347826087,99
66.4,52.04,100
83.24,53.04,103
87.18518518518519,50.25925925925926,104
22.96,57.24,106
27.88,56.8,107
37.72727272727273,57.5,109
41.666666666666664,54.875,110
65.0909090909091,56.90909090909091,115
70.0,56.5,116
74.875,56.666666666666664,117
87.34482758620689,57.0,119
16.5,62.5,120
20.363636363636363,62.5,121
25.04,61.76,122
41.666666666666664,60.125,125
53.0,64.0,127
64.14285714285714,65.33333333333333,129
67.05,61.1,130
83.9090909090909,61.09090909090909,133
16.36,68.68,135
63.5,69.5,144
73.0,67.0,146
87.29629629629629,70.48148148148148,149
25.0,72.13636363636364,151
40.68421052631579,72.57894736842105,154
44.833333333333336,72.45833333333333,155
62.608695652173914,73.65217391304348,158
27.3,76.15,164
38.1578947368421,77.15789473684211,166
43.125,77.33333333333333,167
58.24,76.96,170
62.5,79.27272727272727,171
66.23809523809524,76.80952380952381,172
81.63636363636364,78.22727272727273,175
40.857142857142854,81.33333333333333,179
45.88,82.8,180
58.11538461538461,82.34615384615384,182
63.291666666666664,83.95833333333333,183
67.5,82.0,184
48.6,87.36,190
60.80769230769231,87.61538461538461,192
67.65384615384616,87.26923076923077,193
