74,A,0,0,0
74,A,1,0,0
74,A,2,0,0
74,A,3,0,0
74,A,4,0,0
2,A,5,0,0
2,A,6,0,0
189,A,7,0,0
189,A,8,0,0
189,A,9,0,0
189,A,10,0,0
189,A,11,0,0
48,A,12,0,0
48,A,13,0,0
48,A,14,0,0
48,A,15,0,0
48,A,16,0,0
48,A,17,0,0
48,A,18,0,0
48,A,19,0,0
48,A,20,0,0
48,A,21,0,0
48,A,22,0,0
48,A,23,0,0
48,A,24,0,0
48,A,25,0,0
48,A,26,0,0
48,A,27,0,0
162,A,28,0,0
162,A,29,0,0
33,A,30,0,0
33,A,31,0,0
33,A,32,0,0
33,A,33,0,0
33,A,34,0,0
33,A,35,0,0
33,A,36,0,0
33,A,37,0,0
33,A,38,0,0
33,A,39,0,0
33,A,40,0,0
16,A,41,0,0
16,A,42,0,0
16,A,43,0,0
16,A,44,0,0
16,A,45,0,0
15,A,46,0,0
15,A,47,0,0
15,A,48,0,0
15,A,49,0,0
15,A,50,0,0
15,A,51,0,0
15,A,52,0,0
15,A,53,0,0
15,A,54,0,0
15,A,55,0,0
15,A,56,0,0
15,A,57,0,0
15,A,58,0,0
15,A,59,0,0
15,A,60,0,0
35,A,61,0,0
35,A,62,0,0
35,A,63,0,0
35,A,64,0,0
35,A,65,0,0
35,A,66,0,0
35,A,67,0,0
35,A,68,0,0
57,A,69,0,0
57,A,70,0,0
57,A,71,0,0
57,A,72,0,0
57,A,73,0,0
57,A,74,0,0
57,A,75,0,0
57,A,76,0,0
57,A,77,0,0
57,A,78,0,0
57,A,79,0,0
57,A,80,0,0
57,A,81,0,0
57,A,82,0,0
58,A,83,0,0
58,A,84,0,0
58,A,85,0,0
58,A,86,0,0
58,A,87,0,0
40,A,88,0,0
40,A,89,0,0
40,A,90,0,0
40,A,91,0,0
40,A,92,0,0
38,A,93,0,0
38,A,94,0,0
38,A,95,0,0
38,A,96,0,0
38,A,97,0,0
6,B,99,0,0
61,B,100,0,0
61,B,101,0,0
61,B,102,0,0
61,B,103,0,0
61,B,104,0,0
61,B,105,0,0
61,B,106,0,0
8,B,107,0,0
8,B,108,0,0
8,B,109,0,0
8,B,110,0,0
8,B,111,0,0
8,B,112,0,0
8,B,113,0,0
8,B,114,0,0
8,B,115,0,0
24,A,117,0,0
24,A,118,0,0
24,A,119,0,0
24,A,120,0,0
24,A,121,0,0
24,A,122,0,0
24,A,123,0,0
24,A,124,0,0
24,A,125,0,0
24,A,126,0,0
24,A,127,0,0
24,A,128,0,0
24,A,129,0,0
142,B,131,0,0
142,B,132,0,0
142,B,133,0,0
142,B,134,0,0
142,B,135,0,0
142,B,136,0,0
142,B,137,0,0
142,B,138,0,0
142,B,139,0,0
142,B,140,0,0
142,B,141,0,0
142,B,142,0,0
142,B,143,0,0
113,B,144,0,0
113,B,145,0,0
113,B,146,0,0
113,B,147,0,0
113,B,148,0,0
113,B,149,0,0
113,B,150,0,0
113,B,151,0,0
113,B,152,0,0
113,B,153,0,0
113,B,154,0,0
113,B,155,0,0
113,B,156,0,0
141,A,158,0,0
141,A,159,0,0
141,A,160,0,0
141,A,161,0,0
141,A,162,0,0
173,A,163,0,0
173,A,164,0,0
173,A,165,0,0
173,A,166,0,0
173,A,167,0,0
173,A,168,0,0
173,A,169,0,0
173,A,170,0,0
66,A,171,0,0
66,A,172,0,0
66,A,173,0,0
66,A,174,0,0
66,A,175,0,0
66,A,176,0,0
66,A,177,0,0
66,A,178,0,0
66,A,179,0,0
66,A,180,0,0
28,A,181,0,0
28,A,182,0,0
28,A,183,0,0
28,A,184,0,0
180,A,185,0,0
180,A,186,0,0
180,A,187,0,0
180,A,188,0,0
178,A,189,0,0
178,A,190,0,0
178,A,191,0,0
178,A,192,0,0
178,A,193,0,0
178,A,194,0,0
178,A,195,0,0
178,A,196,0,0
178,A,197,0,0
178,A,198,0,0
178,A,199,0,0
74,A,0,1,0
74,A,1,1,0
2,A,2,1,0
2,A,3,1,0
2,A,4,1,0
2,A,5,1,0
2,A,6,1,0
2,A,7,1,0
189,A,8,1,0
189,A,9,1,0
189,A,10,1,0
189,A,11,1,0
48,A,12,1,0
189,A,13,1,0
189,A,14,1,0
189,A,15,1,0
48,A,16,1,0
48,A,17,1,0
48,A,18,1,0
48,A,19,1,0
48,A,20,1,0
48,A,21,1,0
48,A,22,1,0
48,A,23,1,0
48,A,24,1,0
48,A,25,1,0
162,A,26,1,0
162,A,27,1,0
162,A,28,1,0
162,A,29,1,0
162,A,30,1,0
33,A,31,1,0
162,A,32,1,0
33,A,33,1,0
33,A,34,1,0
162,A,35,1,0
33,A,36,1,0
33,A,37,1,0
33,A,38,1,0
33,A,39,1,0
33,A,40,1,0
33,A,41,1,0
33,A,42,1,0
33,A,43,1,0
16,A,44,1,0
15,A,45,1,0
15,A,46,1,0
16,A,47,1,0
16,A,48,1,0
16,A,49,1,0
16,A,50,1,0
15,A,51,1,0
15,A,52,1,0
35,A,53,1,0
35,A,54,1,0
35,A,55,1,0
35,A,56,1,0
35,A,57,1,0
35,A,58,1,0
35,A,59,1,0
15,A,60,1,0
35,A,61,1,0
35,A,62,1,0
35,A,63,1,0
35,A,64,1,0
35,A,65,1,0
35,A,66,1,0
35,A,67,1,0
20,A,68,1,0
20,A,69,1,0
20,A,70,1,0
57,A,71,1,0
57,A,72,1,0
57,A,73,1,0
20,A,74,1,0
57,A,75,1,0
20,A,76,1,0
20,A,77,1,0
20,A,78,1,0
20,A,79,1,0
57,A,80,1,0
57,A,81,1,0
57,A,82,1,0
57,A,83,1,0
58,A,84,1,0
58,A,85,1,0
58,A,86,1,0
58,A,87,1,0
58,A,88,1,0
40,A,89,1,0
40,A,90,1,0
40,A,91,1,0
40,A,92,1,0
38,A,93,1,0
38,A,94,1,0
38,A,95,1,0
38,A,96,1,0
38,A,97,1,0
6,B,99,1,0
61,B,100,1,0
61,B,101,1,0
61,B,102,1,0
7,B,103,1,0
61,B,104,1,0
61,B,105,1,0
61,B,106,1,0
61,B,107,1,0
61,B,108,1,0
8,B,109,1,0
8,B,110,1,0
8,B,111,1,0
8,B,112,1,0
8,B,113,1,0
8,B,114,1,0
8,B,115,1,0
24,A,117,1,0
