104,A,0,0,0
104,A,1,0,0
104,A,2,0,0
104,A,3,0,0
104,A,4,0,0
104,A,5,0,0
104,A,6,0,0
104,A,7,0,0
104,A,8,0,0
99,A,9,0,0
99,A,10,0,0
163,A,11,0,0
163,A,12,0,0
163,A,13,0,0
163,A,14,0,0
163,A,15,0,0
163,A,16,0,0
163,A,17,0,0
163,A,18,0,0
163,A,19,0,0
163,A,20,0,0
163,A,21,0,0
163,A,22,0,0
163,A,23,0,0
163,A,24,0,0
15,A,25,0,0
15,A,26,0,0
15,A,27,0,0
15,A,28,0,0
15,A,29,0,0
15,A,30,0,0
15,A,31,0,0
15,A,32,0,0
15,A,33,0,0
15,A,34,0,0
15,A,35,0,0
103,A,36,0,0
103,A,37,0,0
103,A,38,0,0
103,A,39,0,0
103,A,40,0,0
103,A,41,0,0
103,A,42,0,0
103,A,43,0,0
103,A,44,0,0
34,A,45,0,0
34,A,46,0,0
34,A,47,0,0
34,A,48,0,0
34,A,49,0,0
34,A,50,0,0
34,A,51,0,0
34,A,52,0,0
34,A,53,0,0
34,A,54,0,0
34,A,55,0,0
34,A,56,0,0
34,A,57,0,0
34,A,58,0,0
57,A,59,0,0
57,A,60,0,0
57,A,61,0,0
57,A,62,0,0
57,A,63,0,0
57,A,64,0,0
57,A,65,0,0
57,A,66,0,0
57,A,67,0,0
57,A,68,0,0
57,A,69,0,0
3,B,71,0,0
3,B,72,0,0
3,B,73,0,0
3,B,74,0,0
3,B,75,0,0
3,B,76,0,0
3,B,77,0,0
3,B,78,0,0
19,A,80,0,0
19,A,81,0,0
19,A,82,0,0
19,A,83,0,0
19,A,84,0,0
19,A,85,0,0
19,A,86,0,0
61,A,87,0,0
61,A,88,0,0
61,A,89,0,0
61,A,90,0,0
61,A,91,0,0
61,A,92,0,0
61,A,93,0,0
61,A,94,0,0
61,A,95,0,0
61,A,96,0,0
61,A,97,0,0
61,A,98,0,0
61,A,99,0,0
61,A,100,0,0
195,A,101,0,0
195,A,102,0,0
195,A,103,0,0
195,A,104,0,0
195,A,105,0,0
195,A,106,0,0
195,A,107,0,0
60,A,108,0,0
60,A,109,0,0
60,A,110,0,0
60,A,111,0,0
60,A,112,0,0
60,A,113,0,0
60,A,114,0,0
60,A,115,0,0
60,A,116,0,0
110,A,117,0,0
110,A,118,0,0
110,A,119,0,0
110,A,120,0,0
110,A,121,0,0
110,A,122,0,0
39,A,123,0,0
39,A,124,0,0
39,A,125,0,0
39,A,126,0,0
39,A,127,0,0
39,A,128,0,0
39,A,129,0,0
39,A,130,0,0
39,A,131,0,0
39,A,132,0,0
39,A,133,0,0
39,A,134,0,0
169,A,135,0,0
169,A,136,0,0
169,A,137,0,0
169,A,138,0,0
169,A,139,0,0
169,A,140,0,0
169,A,141,0,0
169,A,142,0,0
140,A,143,0,0
140,A,144,0,0
140,A,145,0,0
140,A,146,0,0
140,A,147,0,0
140,A,148,0,0
140,A,149,0,0
140,A,150,0,0
140,A,151,0,0
140,A,152,0,0
24,A,153,0,0
24,A,154,0,0
24,A,155,0,0
24,A,156,0,0
24,A,157,0,0
24,A,158,0,0
24,A,159,0,0
24,A,160,0,0
24,A,161,0,0
24,A,162,0,0
24,A,163,0,0
24,A,164,0,0
24,A,165,0,0
24,A,166,0,0
24,A,167,0,0
241,A,168,0,0
241,A,169,0,0
241,A,170,0,0
241,A,171,0,0
241,A,172,0,0
241,A,173,0,0
241,A,174,0,0
241,A,175,0,0
239,A,176,0,0
239,A,177,0,0
239,A,178,0,0
239,A,179,0,0
239,A,180,0,0
239,A,181,0,0
178,A,182,0,0
178,A,183,0,0
178,A,184,0,0
178,A,185,0,0
240,A,186,0,0
240,A,187,0,0
240,A,188,0,0
240,A,189,0,0
240,A,190,0,0
240,A,191,0,0
240,A,192,0,0
240,A,193,0,0
240,A,194,0,0
240,A,195,0,0
69,A,196,0,0
69,A,197,0,0
69,A,198,0,0
69,A,199,0,0
104,A,0,1,0
104,A,1,1,0
104,A,2,1,0
104,A,3,1,0
104,A,4,1,0
29,A,5,1,0
104,A,6,1,0
104,A,7,1,0
104,A,8,1,0
104,A,9,1,0
99,A,10,1,0
99,A,11,1,0
99,A,12,1,0
163,A,13,1,0
163,A,14,1,0
163,A,15,1,0
163,A,16,1,0
163,A,17,1,0
163,A,18,1,0
163,A,19,1,0
163,A,20,1,0
163,A,21,1,0
15,A,22,1,0
15,A,23,1,0
163,A,24,1,0
163,A,25,1,0
15,A,26,1,0
77,A,27,1,0
77,A,28,1,0
15,A,29,1,0
15,A,30,1,0
15,A,31,1,0
15,A,32,1,0
15,A,33,1,0
15,A,34,1,0
15,A,35,1,0
15,A,36,1,0
103,A,37,1,0
103,A,38,1,0
259,A,39,1,0
259,A,40,1,0
259,A,41,1,0
103,A,42,1,0
103,A,43,1,0
103,A,44,1,0
103,A,45,1,0
103,A,46,1,0
103,A,47,1,0
103,A,48,1,0
103,A,49,1,0
34,A,50,1,0
34,A,51,1,0
34,A,52,1,0
34,A,53,1,0
34,A,54,1,0
57,A,55,1,0
34,A,56,1,0
57,A,57,1,0
34,A,58,1,0
57,A,59,1,0
57,A,60,1,0
57,A,61,1,0
35,A,62,1,0
35,A,63,1,0
57,A,64,1,0
57,A,65,1,0
35,A,66,1,0
57,A,67,1,0
57,A,68,1,0
35,A,69,1,0
3,B,71,1,0
3,B,72,1,0
3,B,73,1,0
3,B,74,1,0
3,B,75,1,0
3,B,76,1,0
3,B,77,1,0
3,B,78,1,0
19,A,80,1,0
19,A,81,1,0
19,A,82,1,0
19,A,83,1,0
19,A,84,1,0
19,A,85,1,0
19,A,86,1,0
19,A,87,1,0
61,A,88,1,0
61,A,89,1,0
61,A,90,1,0
61,A,91,1,0
166,A,92,1,0
166,A,93,1,0
166,A,94,1,0
166,A,95,1,0
61,A,96,1,0
61,A,97,1,0
61,A,98,1,0
61,A,99,1,0
195,A,100,1,0
