246,A,0,0,0
246,A,1,0,0
246,A,2,0,0
246,A,3,0,0
215,A,4,0,0
215,A,5,0,0
215,A,6,0,0
215,A,7,0,0
215,A,8,0,0
215,A,9,0,0
215,A,10,0,0
215,A,11,0,0
215,A,12,0,0
215,A,13,0,0
30,A,14,0,0
30,A,15,0,0
30,A,16,0,0
30,A,17,0,0
30,A,18,0,0
30,A,19,0,0
30,A,20,0,0
30,A,21,0,0
30,A,22,0,0
30,A,23,0,0
30,A,24,0,0
74,A,25,0,0
74,A,26,0,0
50,A,27,0,0
50,A,28,0,0
50,A,29,0,0
50,A,30,0,0
50,A,31,0,0
50,A,32,0,0
50,A,33,0,0
50,A,34,0,0
50,A,35,0,0
50,A,36,0,0
50,A,37,0,0
50,A,38,0,0
50,A,39,0,0
50,A,40,0,0
50,A,41,0,0
73,A,42,0,0
73,A,43,0,0
73,A,44,0,0
73,A,45,0,0
192,A,46,0,0
192,A,47,0,0
192,A,48,0,0
192,A,49,0,0
192,A,50,0,0
192,A,51,0,0
192,A,52,0,0
192,A,53,0,0
192,A,54,0,0
192,A,55,0,0
192,A,56,0,0
192,A,57,0,0
192,A,58,0,0
192,A,59,0,0
192,A,60,0,0
49,A,61,0,0
49,A,62,0,0
49,A,63,0,0
49,A,64,0,0
49,A,65,0,0
49,A,66,0,0
3,B,68,0,0
3,B,69,0,0
3,B,70,0,0
3,B,71,0,0
3,B,72,0,0
3,B,73,0,0
3,B,74,0,0
3,B,75,0,0
7,A,77,0,0
7,A,78,0,0
7,A,79,0,0
7,A,80,0,0
7,A,81,0,0
7,A,82,0,0
7,A,83,0,0
7,A,84,0,0
7,A,85,0,0
7,A,86,0,0
7,A,87,0,0
7,A,88,0,0
7,A,89,0,0
7,A,90,0,0
18,A,91,0,0
18,A,92,0,0
41,A,93,0,0
41,A,94,0,0
41,A,95,0,0
41,A,96,0,0
41,A,97,0,0
41,A,98,0,0
41,A,99,0,0
41,A,100,0,0
41,A,101,0,0
41,A,102,0,0
41,A,103,0,0
41,A,104,0,0
41,A,105,0,0
41,A,106,0,0
41,A,107,0,0
42,A,108,0,0
42,A,109,0,0
42,A,110,0,0
42,A,111,0,0
42,A,112,0,0
42,A,113,0,0
22,A,114,0,0
22,A,115,0,0
22,A,116,0,0
22,A,117,0,0
63,A,118,0,0
63,A,119,0,0
63,A,120,0,0
63,A,121,0,0
63,A,122,0,0
63,A,123,0,0
63,A,124,0,0
63,A,125,0,0
63,A,126,0,0
63,A,127,0,0
63,A,128,0,0
63,A,129,0,0
63,A,130,0,0
27,A,131,0,0
27,A,132,0,0
27,A,133,0,0
27,A,134,0,0
27,A,135,0,0
27,A,136,0,0
27,A,137,0,0
27,A,138,0,0
27,A,139,0,0
27,A,140,0,0
27,A,141,0,0
44,A,142,0,0
44,A,143,0,0
44,A,144,0,0
44,A,145,0,0
44,A,146,0,0
44,A,147,0,0
44,A,148,0,0
44,A,149,0,0
144,A,150,0,0
144,A,151,0,0
144,A,152,0,0
144,A,153,0,0
144,A,154,0,0
144,A,155,0,0
144,A,156,0,0
144,A,157,0,0
144,A,158,0,0
144,A,159,0,0
180,A,160,0,0
277,A,161,0,0
277,A,162,0,0
277,A,163,0,0
277,A,164,0,0
277,A,165,0,0
277,A,166,0,0
277,A,167,0,0
277,A,168,0,0
277,A,169,0,0
277,A,170,0,0
277,A,171,0,0
277,A,172,0,0
277,A,173,0,0
92,A,174,0,0
92,A,175,0,0
92,A,176,0,0
92,A,177,0,0
92,A,178,0,0
92,A,179,0,0
92,A,180,0,0
92,A,181,0,0
92,A,182,0,0
149,A,183,0,0
149,A,184,0,0
149,A,185,0,0
149,A,186,0,0
149,A,187,0,0
150,A,188,0,0
150,A,189,0,0
150,A,190,0,0
150,A,191,0,0
150,A,192,0,0
150,A,193,0,0
150,A,194,0,0
150,A,195,0,0
150,A,196,0,0
150,A,197,0,0
150,A,198,0,0
345,A,199,0,0
248,A,0,1,0
246,A,1,1,0
248,A,2,1,0
246,A,3,1,0
246,A,4,1,0
246,A,5,1,0
246,A,6,1,0
215,A,7,1,0
215,A,8,1,0
215,A,9,1,0
215,A,10,1,0
215,A,11,1,0
215,A,12,1,0
215,A,13,1,0
30,A,14,1,0
30,A,15,1,0
30,A,16,1,0
30,A,17,1,0
30,A,18,1,0
74,A,19,1,0
74,A,20,1,0
74,A,21,1,0
30,A,22,1,0
30,A,23,1,0
74,A,24,1,0
74,A,25,1,0
50,A,26,1,0
50,A,27,1,0
50,A,28,1,0
50,A,29,1,0
50,A,30,1,0
50,A,31,1,0
50,A,32,1,0
33,A,33,1,0
50,A,34,1,0
50,A,35,1,0
50,A,36,1,0
33,A,37,1,0
33,A,38,1,0
50,A,39,1,0
50,A,40,1,0
50,A,41,1,0
50,A,42,1,0
50,A,43,1,0
73,A,44,1,0
192,A,45,1,0
192,A,46,1,0
73,A,47,1,0
192,A,48,1,0
192,A,49,1,0
73,A,50,1,0
192,A,51,1,0
192,A,52,1,0
73,A,53,1,0
192,A,54,1,0
192,A,55,1,0
192,A,56,1,0
192,A,57,1,0
192,A,58,1,0
192,A,59,1,0
192,A,60,1,0
49,A,61,1,0
192,A,62,1,0
49,A,63,1,0
49,A,64,1,0
49,A,65,1,0
49,A,66,1,0
3,B,68,1,0
3,B,69,1,0
3,B,70,1,0
3,B,71,1,0
3,B,72,1,0
3,B,73,1,0
3,B,74,1,0
3,B,75,1,0
7,A,77,1,0
7,A,78,1,0
7,A,79,1,0
7,A,80,1,0
19,A,81,1,0
19,A,82,1,0
7,A,83,1,0
7,A,84,1,0
7,A,85,1,0
19,A,86,1,0
18,A,87,1,0
7,A,88,1,0
7,A,89,1,0
7,A,90,1,0
18,A,91,1,0
18,A,92,1,0
41,A,93,1,0
41,A,94,1,0
41,A,95,1,0
10,A,96,1,0
41,A,97,1,0
10,A,98,1,0
41,A,99,1,0
41,A,100,1,0
10,A,101,1,0
41,A,102,1,0
4,A,103,1,0
41,A,104,1,0
41,A,105,1,0
41,A,106,1,0
41,A,107,1,0
42,A,108,1,0
42,A,109,1,0
42,A,110,1,0
42,A,111,1,0
42,A,112,1,0
42,A,113,1,0
22,A,114,1,0
22,A,115,1,0
22,A,116,1,0
11,A,117,1,0
11,A,118,1,0
63,A,119,1,0
11,A,120,1,0
11,A,121,1,0
63,A,122,1,0
63,A,123,1,0
63,A,124,1,0
63,A,125,1,0
63,A,126,1,0
63,A,127,1,0
63,A,128,1,0
63,A,129,1,0
63,A,130,1,0
27,A,131,1,0
27,A,132,1,0
63,A,133,1,0
63,A,134,1,0
27,A,135,1,0
27,A,136,1,0
27,A,137,1,0
27,A,138,1,0
27,A,139,1,0
27,A,140,1,0
27,A,141,1,0
44,A,142,1,0
44,A,143,1,0
44,A,144,1,0
202,A,145,1,0
44,A,146,1,0
44,A,147,1,0
93,A,148,1,0
93,A,149,1,0
93,A,150,1,0
144,A,151,1,0
144,A,152,1,0
144,A,153,1,0
144,A,154,1,0
144,A,155,1,0
144,A,156,1,0
144,A,157,1,0
144,A,158,1,0
180,A,159,1,0
180,A,160,1,0
180,A,161,1,0
277,A,162,1,0
180,A,163,1,0
277,A,164,1,0
277,A,165,1,0
277,A,166,1,0
277,A,167,1,0
277,A,168,1,0
277,A,169,1,0
277,A,170,1,0
277,A,171,1,0
277,A,172,1,0
277,A,173,1,0
277,A,174,1,0
92,A,175,1,0
92,A,176,1,0
92,A,177,1,0
92,A,178,1,0
92,A,179,1,0
92,A,180,1,0
149,A,181,1,0
149,A,182,1,0
149,A,183,1,0
149,A,184,1,0
149,A,185,1,0
149,A,186,1,0
149,A,187,1,0
150,A,188,1,0
150,A,189,1,0
150,A,190,1,0
150,A,191,1,0
150,A,192,1,0
150,A,193,1,0
150,A,194,1,0
345,A,195,1,0
345,A,196,1,0
345,A,197,1,0
345,A,198,1,0
345,A,199,1,0
248,A,0,2,0
248,A,1,2,0
248,A,2,2,0
181,A,3,2,0
246,A,4,2,0
246,A,5,2,0
246,A,6,2,0
215,A,7,2,0
215,A,8,2,0
215,A,9,2,0
215,A,10,2,0
246,A,11,2,0
215,A,12,2,0
215,A,13,2,0
30,A,14,2,0
215,A,15,2,0
30,A,16,2,0
30,A,17,2,0
30,A,18,2,0
74,A,19,2,0
74,A,20,2,0
74,A,21,2,0
30,A,22,2,0
30,A,23,2,0
30,A,24,2,0
74,A,25,2,0
74,A,26,2,0
74,A,27,2,0
50,A,28,2,0
50,A,29,2,0
32,A,30,2,0
32,A,31,2,0
33,A,32,2,0
33,A,33,2,0
50,A,34,2,0
33,A,35,2,0
33,A,36,2,0
33,A,37,2,0
50,A,38,2,0
50,A,39,2,0
50,A,40,2,0
50,A,41,2,0
50,A,42,2,0
73,A,43,2,0
73,A,44,2,0
192,A,45,2,0
192,A,46,2,0
73,A,47,2,0
73,A,48,2,0
73,A,49,2,0
73,A,50,2,0
192,A,51,2,0
73,A,52,2,0
73,A,53,2,0
192,A,54,2,0
73,A,55,2,0
73,A,56,2,0
192,A,57,2,0
192,A,58,2,0
49,A,59,2,0
192,A,60,2,0
49,A,61,2,0
192,A,62,2,0
49,A,63,2,0
49,A,64,2,0
49,A,65,2,0
49,A,66,2,0
3,B,68,2,0
3,B,69,2,0
3,B,70,2,0
3,B,71,2,0
3,B,72,2,0
3,B,73,2,0
3,B,74,2,0
3,B,75,2,0
7,A,77,2,0
7,A,78,2,0
7,A,79,2,0
7,A,80,2,0
7,A,81,2,0
19,A,82,2,0
19,A,83,2,0
19,A,84,2,0
19,A,85,2,0
19,A,86,2,0
18,A,87,2,0
18,A,88,2,0
18,A,89,2,0
18,A,90,2,0
18,A,91,2,0
41,A,92,2,0
41,A,93,2,0
10,A,94,2,0
10,A,95,2,0
10,A,96,2,0
10,A,97,2,0
10,A,98,2,0
10,A,99,2,0
41,A,100,2,0
10,A,101,2,0
41,A,102,2,0
4,A,103,2,0
41,A,104,2,0
42,A,105,2,0
41,A,106,2,0
41,A,107,2,0
42,A,108,2,0
42,A,109,2,0
42,A,110,2,0
42,A,111,2,0
42,A,112,2,0
42,A,113,2,0
22,A,114,2,0
22,A,115,2,0
22,A,116,2,0
11,A,117,2,0
11,A,118,2,0
11,A,119,2,0
11,A,120,2,0
11,A,121,2,0
11,A,122,2,0
11,A,123,2,0
11,A,124,2,0
43,A,125,2,0
63,A,126,2,0
63,A,127,2,0
63,A,128,2,0
