centroides_x,centroides_y,id
56.95454545454545,2.2045454545454546,A
71.83333333333333,6.738095238095238,B
68.06976744186046,1.4651162790697674,B
80.21428571428571,1.4285714285714286,A
91.0,1.9767441860465116,B
101.53658536585365,1.5609756097560976,B
113.0,1.5,B
115.26666666666667,7.4,B
123.74418604651163,2.372093023255814,B
133.0222222222222,1.9555555555555555,A
145.0,1.5,B
28.790697674418606,2.7209302325581395,B
47.72727272727273,2.2045454545454546,A
52.04651162790697,8.930232558139535,A
62.38095238095238,7.285714285714286,B
74.06818181818181,12.681818181818182,B
82.0,7.0,A
91.0,8.5,A
98.92682926829268,7.560975609756097,A
99.88636363636364,13.818181818181818,B
107.20454545454545,7.795454545454546,A
114.97560975609755,14.292682926829269,A
123.3409090909091,9.977272727272727,A
132.02272727272728,8.045454545454545,A
140.95348837209303,7.4186046511627906,B
149.1304347826087,7.804347826086956,B
156.1627906976744,1.9069767441860466,A
165.36363636363637,2.3636363636363638,B
11.521739130434783,2.1956521739130435,A
38.0,2.0,B
42.38095238095238,8.142857142857142,A
55.70454545454545,14.090909090909092,A
65.16666666666667,13.5,A
74.73170731707317,18.902439024390244,A
83.0,13.5,A
90.375,15.875,A
95.80952380952381,20.833333333333332,B
102.07142857142857,21.714285714285715,A
107.86363636363636,16.727272727272727,B
113.57142857142857,22.071428571428573,A
121.34146341463415,18.024390243902438,A
130.88372093023256,14.488372093023257,B
139.0,14.439024390243903,B
147.54545454545453,14.5,B
157.9090909090909,14.0,A
157.9090909090909,8.045454545454545,B
174.9090909090909,1.9545454545454546,B
21.0,2.9565217391304346,A
25.454545454545453,10.318181818181818,B
34.0,9.0,A
44.81395348837209,14.44186046511628,B
46.095238095238095,20.285714285714285,B
56.20454545454545,19.818181818181817,B
66.08695652173913,20.934782608695652,A
74.81395348837209,25.0,A
82.93181818181819,20.75,B
89.425,25.125,B
95.34210526315789,28.86842105263158,A
101.61538461538461,30.692307692307693,A
107.21621621621621,27.62162162162162,A
111.87878787878788,30.848484848484848,A
118.38461538461539,26.76923076923077,A
125.725,22.5,A
133.0,21.5,B
141.29545454545453,21.204545454545453,B
151.5609756097561,20.146341463414632,A
159.67441860465115,20.953488372093023,B
167.1086956521739,9.630434782608695,A
174.3409090909091,9.477272727272727,A
186.0,1.5,B
2.893617021276596,2.872340425531915,B
16.866666666666667,9.2,A
37.333333333333336,17.0,A
38.91111111111111,26.288888888888888,A
48.125,25.775,B
57.833333333333336,25.61904761904762,B
66.19565217391305,28.782608695652176,A
74.45,31.2,A
