centroides_x,centroides_y,id
70.5,3.0,A
77.5,3.0,A
85.0,2.5,A
86.5,8.5,A
93.0,2.5,A
97.0,9.0,A
108.02173913043478,2.1956521739130435,B
113.5,8.0,A
124.875,2.45,B
132.18421052631578,2.263157894736842,B
140.5,2.0,A
42.86046511627907,2.302325581395349,A
51.523809523809526,2.142857142857143,B
64.02325581395348,3.9069767441860463,B
68.70454545454545,11.75,A
82.38461538461539,15.384615384615385,B
76.58536585365853,10.073170731707316,A
89.8780487804878,14.048780487804878,B
105.74358974358974,13.871794871794872,B
106.225,8.075,B
100.725,2.6,B
117.675,1.875,B
139.3,18.7,B
148.6578947368421,2.5789473684210527,B
131.23809523809524,18.523809523809526,A
153.1904761904762,7.785714285714286,B
155.8048780487805,2.097560975609756,B
170.375,3.025,B
19.146341463414632,2.4878048780487805,A
58.604651162790695,3.0697674418604652,B
61.0,17.5,A
68.5,20.0,A
74.625,17.875,A
80.3157894736842,22.07894736842105,A
87.88095238095238,20.047619047619047,B
97.85,14.95,B
98.44444444444444,26.77777777777778,A
102.0,26.5,A
145.2325581395349,8.488372093023257,B
110.5,27.0,A
150.3170731707317,13.170731707317072,B
163.675,1.925,B
165.275,8.3,B
131.58536585365854,24.926829268292682,A
176.35,8.625,B
183.125,9.225,B
178.0,2.375,A
27.61904761904762,2.1904761904761907,A
35.19512195121951,3.4634146341463414,B
24.627906976744185,9.279069767441861,B
32.38095238095238,9.166666666666666,B
60.57142857142857,24.738095238095237,A
54.38636363636363,8.636363636363637,B
67.0,27.951219512195124,B
75.16666666666667,27.61904761904762,A
84.63157894736842,28.157894736842106,A
90.36363636363636,28.727272727272727,A
94.17948717948718,19.564102564102566,B
103.97435897435898,30.615384615384617,A
119.4,14.675,B
129.45,7.55,B
159.4390243902439,8.073170731707316,B
121.92307692307692,32.23076923076923,A
151.0731707317073,19.414634146341463,B
166.075,15.6,B
140.45,26.55,A
147.02702702702703,28.243243243243242,A
153.0,28.5,A
158.2325581395349,20.325581395348838,A
195.5,2.0,B
2.9555555555555557,2.688888888888889,B
10.439024390243903,2.1463414634146343,B
13.829268292682928,9.0,B
40.95348837209303,8.651162790697674,B
60.926829268292686,10.463414634146341,B
69.07317073170732,34.4390243902439,A
75.93103448275862,34.58620689655172,A
81.42424242424242,34.39393939393939,A
87.80645161290323,36.25806451612903,A
95.26829268292683,28.804878048780488,B
96.5,36.0,A
101.19047619047619,19.714285714285715,B
110.0,37.0,A
142.53488372093022,13.790697674418604,B
145.48717948717947,20.256410256410255,B
126.58620689655173,35.93103448275862,A
131.5,37.0,A
158.64102564102564,13.743589743589743,B
142.33333333333334,35.07692307692308,A
151.0,35.80487804878049,A
177.8780487804878,21.097560975609756,B
188.15,7.675,B
196.125,8.375,A
8.439024390243903,17.073170731707318,A
8.44186046511628,8.44186046511628,B
35.68181818181818,38.72727272727273,A
19.025641025641026,11.307692307692308,B
28.046511627906977,14.325581395348838,B
61.048780487804876,39.0,A
38.90243902439025,19.365853658536587,B
35.53658536585366,14.195121951219512,B
72.20588235294117,39.94117647058823,A
46.48780487804878,19.24390243902439,B
52.38095238095238,40.023809523809526,B
69.21428571428571,51.92857142857143,B
82.25641025641026,41.94871794871795,B
112.69047619047619,15.30952380952381,B
134.85,12.4,B
117.5,41.0,A
121.5,41.5,A
137.39473684210526,7.552631578947368,B
122.92857142857143,24.666666666666668,B
120.6,8.125,B
144.3783783783784,41.62162162162162,A
179.23076923076923,14.974358974358974,B
184.8,16.95,B
187.2093023255814,1.9534883720930232,B
184.5581395348837,24.27906976744186,B
190.14634146341464,14.170731707317072,B
9.926829268292684,24.5609756097561,A
17.073170731707318,26.51219512195122,A
15.292682926829269,17.073170731707318,B
34.65909090909091,45.54545454545455,A
44.5,38.0,A
21.11904761904762,18.023809523809526,B
28.82608695652174,20.108695652173914,B
52.19047619047619,14.714285714285714,B
72.6829268292683,45.707317073170735,A
48.58974358974359,8.666666666666666,B
79.83333333333333,48.166666666666664,A
60.18181818181818,32.70454545454545,B
91.3076923076923,47.03846153846154,A
96.71428571428571,46.357142857142854,A
102.10526315789474,47.421052631578945,A
106.48780487804878,21.48780487804878,B
111.52631578947368,21.894736842105264,B
115.92682926829268,33.853658536585364,B
153.3684210526316,41.55263157894737,B
113.72727272727273,28.75,B
126.55,11.65,B
130.97368421052633,30.657894736842106,B
142.5,46.0,A
177.78571428571428,26.952380952380953,B
179.70731707317074,32.90243902439025,B
159.875,45.175,A
169.0,43.5,A
186.0,32.5,A
197.30769230769232,16.76923076923077,A
9.577777777777778,31.533333333333335,A
9.636363636363637,38.0,B
33.369565217391305,52.391304347826086,A
24.238095238095237,24.142857142857142,B
23.558139534883722,31.74418604651163,B
27.813953488372093,40.116279069767444,B
30.11627906976744,27.813953488372093,B
37.02325581395349,31.13953488372093,B
47.714285714285715,26.214285714285715,B
53.04545454545455,20.704545454545453,B
79.96875,53.6875,A
86.34482758620689,49.10344827586207,A
91.5,52.0,A
96.25,53.0,A
101.1875,53.0,A
105.85714285714286,50.142857142857146,A
110.45,50.95,A
103.5,37.575,B
123.5,52.5,A
127.66666666666667,52.666666666666664,A
174.6153846153846,37.23076923076923,B
170.58139534883722,10.86046511627907,B
173.35714285714286,16.571428571428573,B
152.5,49.0,A
157.5,52.5,A
165.5,49.5,A
176.53658536585365,44.24390243902439,A
191.025,20.2,B
2.6136363636363638,9.636363636363637,B
1.9523809523809523,33.69047619047619,B
8.595238095238095,43.92857142857143,B
17.80952380952381,34.42857142857143,B
41.94871794871795,51.794871794871796,B
50.05,53.45,A
