123,A,0,0,0
123,A,1,0,0
123,A,2,0,0
123,A,3,0,0
123,A,4,0,0
123,A,5,0,0
123,A,6,0,0
123,A,7,0,0
123,A,8,0,0
12,A,9,0,0
12,A,10,0,0
12,A,11,0,0
12,A,12,0,0
12,A,13,0,0
12,A,14,0,0
12,A,15,0,0
29,A,16,0,0
29,A,17,0,0
29,A,18,0,0
29,A,19,0,0
29,A,20,0,0
29,A,21,0,0
50,A,22,0,0
50,A,23,0,0
50,A,24,0,0
50,A,25,0,0
50,A,26,0,0
50,A,27,0,0
50,A,28,0,0
30,A,29,0,0
30,A,30,0,0
30,A,31,0,0
30,A,32,0,0
30,A,33,0,0
30,A,34,0,0
30,A,35,0,0
13,A,36,0,0
13,A,37,0,0
13,A,38,0,0
13,A,39,0,0
13,A,40,0,0
13,A,41,0,0
13,A,42,0,0
13,A,43,0,0
13,A,44,0,0
76,A,45,0,0
76,A,46,0,0
76,A,47,0,0
76,A,48,0,0
76,A,49,0,0
76,A,50,0,0
14,A,51,0,0
14,A,52,0,0
14,A,53,0,0
14,A,54,0,0
14,A,55,0,0
14,A,56,0,0
14,A,57,0,0
14,A,58,0,0
14,A,59,0,0
14,A,60,0,0
1,A,61,0,0
1,A,62,0,0
1,A,63,0,0
1,A,64,0,0
1,A,65,0,0
15,B,66,0,0
15,B,67,0,0
15,B,68,0,0
15,B,69,0,0
15,B,70,0,0
15,B,71,0,0
15,B,72,0,0
3,A,73,0,0
3,A,74,0,0
3,A,75,0,0
3,A,76,0,0
5,A,77,0,0
5,A,78,0,0
5,A,79,0,0
5,A,80,0,0
5,A,81,0,0
5,A,82,0,0
5,A,83,0,0
5,A,84,0,0
5,A,85,0,0
5,A,86,0,0
5,A,87,0,0
20,A,88,0,0
20,A,89,0,0
20,A,90,0,0
20,A,91,0,0
20,A,92,0,0
20,A,93,0,0
20,A,94,0,0
39,B,95,0,0
39,B,96,0,0
39,B,97,0,0
168,B,98,0,0
168,B,99,0,0
87,B,100,0,0
87,B,101,0,0
87,B,102,0,0
87,B,103,0,0
87,B,104,0,0
21,B,105,0,0
21,B,106,0,0
21,B,107,0,0
21,B,108,0,0
21,B,109,0,0
21,B,110,0,0
21,B,111,0,0
21,B,112,0,0
21,B,113,0,0
21,B,114,0,0
21,B,115,0,0
21,B,116,0,0
21,B,117,0,0
9,A,118,0,0
9,A,119,0,0
9,A,120,0,0
9,A,121,0,0
9,A,122,0,0
9,A,123,0,0
9,A,124,0,0
9,A,125,0,0
9,A,126,0,0
10,A,127,0,0
10,A,128,0,0
10,A,129,0,0
10,A,130,0,0
10,A,131,0,0
10,A,132,0,0
10,A,133,0,0
10,A,134,0,0
11,B,135,0,0
11,B,136,0,0
11,B,137,0,0
11,B,138,0,0
11,B,139,0,0
11,B,140,0,0
66,A,141,0,0
66,A,142,0,0
66,A,143,0,0
66,A,144,0,0
66,A,145,0,0
66,A,146,0,0
66,A,147,0,0
66,A,148,0,0
91,A,149,0,0
91,A,150,0,0
91,A,151,0,0
91,A,152,0,0
91,A,153,0,0
26,A,154,0,0
26,A,155,0,0
26,A,156,0,0
26,A,157,0,0
26,A,158,0,0
26,A,159,0,0
26,A,160,0,0
45,A,161,0,0
45,A,162,0,0
45,A,163,0,0
45,A,164,0,0
45,A,165,0,0
45,A,166,0,0
45,A,167,0,0
45,A,168,0,0
68,A,169,0,0
68,A,170,0,0
68,A,171,0,0
68,A,172,0,0
68,A,173,0,0
68,A,174,0,0
147,A,175,0,0
147,A,176,0,0
147,A,177,0,0
147,A,178,0,0
147,A,179,0,0
47,A,180,0,0
47,A,181,0,0
47,A,182,0,0
47,A,183,0,0
47,A,184,0,0
47,A,185,0,0
47,A,186,0,0
47,A,187,0,0
95,A,188,0,0
95,A,189,0,0
95,A,190,0,0
95,A,191,0,0
95,A,192,0,0
95,A,193,0,0
95,A,194,0,0
211,A,195,0,0
211,A,196,0,0
211,A,197,0,0
211,A,198,0,0
211,A,199,0,0
123,A,0,1,0
123,A,1,1,0
123,A,2,1,0
123,A,3,1,0
123,A,4,1,0
123,A,5,1,0
123,A,6,1,0
123,A,7,1,0
123,A,8,1,0
12,A,9,1,0
12,A,10,1,0
12,A,11,1,0
12,A,12,1,0
12,A,13,1,0
12,A,14,1,0
29,A,15,1,0
29,A,16,1,0
29,A,17,1,0
29,A,18,1,0
29,A,19,1,0
29,A,20,1,0
29,A,21,1,0
50,A,22,1,0
50,A,23,1,0
50,A,24,1,0
50,A,25,1,0
50,A,26,1,0
50,A,27,1,0
50,A,28,1,0
50,A,29,1,0
30,A,30,1,0
30,A,31,1,0
30,A,32,1,0
30,A,33,1,0
30,A,34,1,0
30,A,35,1,0
13,A,36,1,0
13,A,37,1,0
13,A,38,1,0
13,A,39,1,0
13,A,40,1,0
13,A,41,1,0
13,A,42,1,0
13,A,43,1,0
76,A,44,1,0
76,A,45,1,0
76,A,46,1,0
76,A,47,1,0
76,A,48,1,0
76,A,49,1,0
76,A,50,1,0
14,A,51,1,0
14,A,52,1,0
14,A,53,1,0
14,A,54,1,0
14,A,55,1,0
14,A,56,1,0
14,A,57,1,0
14,A,58,1,0
14,A,59,1,0
1,A,60,1,0
1,A,61,1,0
1,A,62,1,0
1,A,63,1,0
1,A,64,1,0
1,A,65,1,0
34,B,66,1,0
15,B,67,1,0
15,B,68,1,0
34,B,69,1,0
34,B,70,1,0
15,B,71,1,0
15,B,72,1,0
3,A,73,1,0
3,A,74,1,0
3,A,75,1,0
3,A,76,1,0
5,A,77,1,0
5,A,78,1,0
5,A,79,1,0
5,A,80,1,0
5,A,81,1,0
5,A,82,1,0
5,A,83,1,0
