centroides_x,centroides_y,id
50.69047619047619,4.5,A
76.37837837837837,3.3783783783783785,B
87.51351351351352,2.5945945945945947,B
94.02702702702703,4.378378378378378,A
95.15789473684211,7.184210526315789,A
101.6923076923077,2.6153846153846154,B
110.4054054054054,17.54054054054054,A
116.48780487804878,2.975609756097561,B
117.33333333333333,9.307692307692308,B
122.02564102564102,3.358974358974359,B
137.0731707317073,2.1707317073170733,A
23.076923076923077,2.3333333333333335,B
30.075,2.4,B
31.35135135135135,8.702702702702704,B
40.5,8.5,A
81.5,2.85,B
88.24324324324324,9.35135135135135,B
81.825,8.925,B
100.02564102564102,15.256410256410257,B
101.44736842105263,9.0,B
106.975,19.525,A
115.74358974358974,36.1025641025641,A
125.07894736842105,7.868421052631579,A
129.52631578947367,3.8947368421052633,A
133.1315789473684,16.42105263157895,B
136.86486486486487,10.162162162162161,B
149.42857142857142,2.4857142857142858,B
160.05714285714285,7.514285714285714,A
15.666666666666666,1.8888888888888888,B
78.70731707317073,31.097560975609756,A
33.24324324324324,15.054054054054054,B
52.95,8.05,A
39.333333333333336,4.589743589743589,A
56.8,11.0,A
73.76315789473684,21.92105263157895,A
90.05555555555556,20.47222222222222,B
92.15789473684211,15.736842105263158,B
107.25641025641026,5.717948717948718,A
107.61904761904762,26.714285714285715,B
111.80952380952381,27.61904761904762,B
115.625,27.583333333333332,B
124.8,14.325,A
134.31578947368422,5.947368421052632,A
134.6153846153846,22.0,B
143.43243243243242,10.54054054054054,B
144.85714285714286,3.7142857142857144,B
166.9189189189189,6.756756756756757,A
8.225,2.95,B
37.87179487179487,27.41025641025641,A
24.58974358974359,7.641025641025641,B
31.0,41.275,A
27.775,13.85,B
40.5945945945946,1.3783783783783783,A
60.44736842105263,3.526315789473684,A
63.225,10.35,A
84.73684210526316,14.605263157894736,B
97.16666666666667,20.952380952380953,B
67.0,32.44444444444444,A
112.21428571428571,23.333333333333332,A
106.80952380952381,31.0,B
111.55,32.2,B
111.26315789473684,5.921052631578948,A
122.5,32.5,B
118.33333333333333,31.307692307692307,A
146.21951219512195,26.317073170731707,A
138.81578947368422,15.947368421052632,B
152.5,16.25,A
166.87179487179486,1.6666666666666667,A
183.32432432432432,2.135135135135135,B
190.0,2.289473684210526,B
3.142857142857143,8.2,B
12.63888888888889,6.861111111111111,B
8.45945945945946,11.216216216216216,B
39.52777777777778,16.083333333333332,B
30.333333333333332,30.071428571428573,A
50.95,20.6,B
69.80555555555556,8.555555555555555,A
51.1,13.225,A
63.05128205128205,37.666666666666664,A
65.8974358974359,1.3076923076923077,A
64.36842105263158,34.63157894736842,A
89.89189189189189,27.675675675675677,A
121.09302325581395,24.46511627906977,A
107.66666666666667,35.095238095238095,B
110.26190476190476,12.904761904761905,A
127.84615384615384,16.512820512820515,A
128.95,27.375,A
131.26829268292684,32.41463414634146,A
145.4,19.175,A
156.95,12.6,A
166.3846153846154,19.692307692307693,B
175.85,2.425,B
170.39473684210526,12.5,B
175.48717948717947,8.461538461538462,B
181.84615384615384,7.205128205128205,B
2.5,2.5,B
21.763157894736842,20.763157894736842,A
18.487179487179485,7.871794871794871,B
26.944444444444443,38.69444444444444,A
21.536585365853657,14.365853658536585,B
51.41463414634146,36.073170731707314,A
58.56410256410256,21.256410256410255,B
38.175,36.225,A
51.46153846153846,1.8461538461538463,A
58.325,14.475,A
94.35135135135135,43.78378378378378,B
96.28205128205128,49.69230769230769,B
45.64102564102564,13.435897435897436,A
71.73684210526316,6.526315789473684,A
117.44736842105263,16.68421052631579,A
151.70731707317074,11.146341463414634,A
160.3684210526316,2.9210526315789473,A
154.97222222222223,26.63888888888889,B
159.3421052631579,28.973684210526315,B
159.76315789473685,21.710526315789473,B
154.13513513513513,4.8108108108108105,A
163.77142857142857,15.285714285714286,B
170.9189189189189,23.675675675675677,B
180.45,40.225,A
193.6,37.8,A
196.31578947368422,2.6052631578947367,B
11.976190476190476,29.095238095238095,A
14.789473684210526,13.421052631578947,B
70.71794871794872,17.692307692307693,A
17.7027027027027,27.405405405405407,A
28.372093023255815,33.97674418604651,A
43.35897435897436,20.05128205128205,B
46.361111111111114,25.694444444444443,B
7.487804878048781,25.195121951219512,A
23.789473684210527,33.0,A
58.30232558139535,42.651162790697676,A
67.43243243243244,56.810810810810814,B
76.78947368421052,47.05263157894737,A
43.609756097560975,38.707317073170735,A
101.22222222222223,53.30555555555556,B
100.94594594594595,46.2972972972973,B
67.97619047619048,12.19047619047619,A
137.97368421052633,30.07894736842105,A
114.65853658536585,41.31707317073171,A
150.87179487179486,31.384615384615383,B
144.5,43.39473684210526,B
157.66666666666666,35.15384615384615,B
154.05263157894737,48.26315789473684,A
164.42105263157896,26.710526315789473,B
172.44736842105263,18.0,B
165.26190476190476,46.73809523809524,A
187.58536585365854,29.878048780487806,A
178.0,13.921052631578947,B
179.60526315789474,28.473684210526315,A
182.56756756756758,20.216216216216218,A
1.972972972972973,29.37837837837838,B
11.384615384615385,47.333333333333336,A
24.333333333333332,23.487179487179485,A
34.925,22.15,A
50.361111111111114,51.77777777777778,B
34.23684210526316,36.421052631578945,A
32.41025641025641,24.94871794871795,A
64.0,61.0,B
45.7027027027027,48.648648648648646,A
50.92857142857143,31.238095238095237,A
62.08571428571429,49.05714285714286,B
68.62162162162163,49.91891891891892,B
41.31707317073171,44.19512195121951,A
109.625,39.975,A
107.84210526315789,52.05263157894737,B
139.75675675675674,33.5945945945946,A
124.25,23.9,A
130.6,41.025,B
149.92307692307693,21.487179487179485,A
144.60526315789474,36.86842105263158,B
166.53658536585365,40.073170731707314,A
149.5,42.411764705882355,B
150.61111111111111,54.72222222222222,A
170.24324324324326,29.2972972972973,B
184.17073170731706,49.41463414634146,A
195.90243902439025,30.682926829268293,A
160.38888888888889,45.138888888888886,A
192.475,21.125,A
184.1,31.45,A
1.9230769230769231,14.128205128205128,B
21.71794871794872,56.41025641025641,A
16.256410256410255,38.666666666666664,A
42.05882352941177,60.11764705882353,B
45.8125,55.53125,B
55.47222222222222,48.97222222222222,B
43.15384615384615,33.35897435897436,A
60.970588235294116,72.55882352941177,B
69.82857142857142,63.77142857142857,B
62.61764705882353,54.35294117647059,B
56.65714285714286,54.65714285714286,B
73.32352941176471,59.294117647058826,B
73.23529411764706,53.705882352941174,B
56.32432432432432,26.756756756756758,A
92.28205128205128,34.94871794871795,A
126.75675675675676,37.24324324324324,A
99.42857142857143,36.095238095238095,A
124.825,45.725,B
132.87179487179486,45.717948717948715,B
138.08333333333334,40.833333333333336,B
139.71052631578948,46.81578947368421,B
151.325,36.775,B
166.3421052631579,58.13157894736842,A
177.64102564102564,48.07692307692308,A
164.8421052631579,33.60526315789474,B
172.6,35.425,A
157.5,56.5,B
184.3,23.7,A
167.5,57.5,B
185.83333333333334,14.642857142857142,A
196.53658536585365,10.560975609756097,A
2.1025641025641026,21.794871794871796,B
10.075,18.8,A
6.342105263157895,58.60526315789474,B
36.97560975609756,56.048780487804876,A
37.81818181818182,63.515151515151516,B
14.175,35.65,A
57.029411764705884,59.88235294117647,B
50.529411764705884,58.38235294117647,B
56.705882352941174,76.70588235294117,B
65.28571428571429,68.17142857142858,B
48.07692307692308,42.35897435897436,A
89.45,61.675,A
57.205128205128204,33.94871794871795,A
54.648648648648646,43.67567567567568,A
76.57894736842105,16.05263157894737,A
138.3846153846154,26.333333333333332,A
114.77777777777777,52.611111111111114,B
113.02564102564102,57.61538461538461,B
119.1025641025641,49.333333333333336,B
130.81578947368422,51.13157894736842,B
142.05128205128204,57.35897435897436,A
141.74358974358975,53.333333333333336,A
