96,B,0,0,0
96,B,1,0,0
96,B,2,0,0
96,B,3,0,0
96,B,4,0,0
96,B,5,0,0
96,B,6,0,0
96,B,7,0,0
48,B,9,0,0
48,B,10,0,0
48,B,11,0,0
48,B,12,0,0
48,B,13,0,0
48,B,14,0,0
48,B,15,0,0
48,B,16,0,0
48,B,17,0,0
48,B,18,0,0
29,B,21,0,0
29,B,22,0,0
29,B,23,0,0
29,B,24,0,0
29,B,25,0,0
29,B,26,0,0
29,B,27,0,0
49,B,29,0,0
49,B,30,0,0
49,B,31,0,0
49,B,32,0,0
49,B,33,0,0
49,B,34,0,0
49,B,35,0,0
12,B,39,0,0
12,B,40,0,0
12,B,41,0,0
12,B,42,0,0
12,B,44,0,0
30,B,47,0,0
30,B,48,0,0
30,B,49,0,0
30,B,50,0,0
30,B,51,0,0
33,B,55,0,0
33,B,56,0,0
33,B,57,0,0
33,B,58,0,0
33,B,59,0,0
33,B,60,0,0
33,B,61,0,0
33,B,62,0,0
33,B,63,0,0
33,B,64,0,0
4,B,66,0,0
4,B,67,0,0
4,B,68,0,0
4,B,69,0,0
4,B,70,0,0
4,B,71,0,0
4,B,72,0,0
4,B,73,0,0
4,B,74,0,0
4,B,75,0,0
4,B,76,0,0
5,B,78,0,0
5,B,79,0,0
5,B,80,0,0
5,B,81,0,0
5,B,82,0,0
5,B,83,0,0
5,B,84,0,0
5,B,85,0,0
9,B,87,0,0
9,B,88,0,0
9,B,89,0,0
9,B,90,0,0
9,B,91,0,0
9,B,92,0,0
9,B,93,0,0
9,B,94,0,0
9,B,95,0,0
24,B,98,0,0
24,B,99,0,0
24,B,100,0,0
24,B,101,0,0
24,B,102,0,0
24,B,103,0,0
24,B,104,0,0
24,B,105,0,0
24,B,106,0,0
24,B,107,0,0
24,B,108,0,0
24,B,109,0,0
24,B,110,0,0
44,B,112,0,0
44,B,113,0,0
44,B,114,0,0
44,B,115,0,0
10,B,118,0,0
10,B,119,0,0
10,B,120,0,0
10,B,121,0,0
10,B,122,0,0
10,B,123,0,0
10,B,124,0,0
10,B,125,0,0
10,B,126,0,0
10,B,127,0,0
26,A,129,0,0
26,A,130,0,0
11,A,131,0,0
11,A,132,0,0
11,A,133,0,0
11,A,134,0,0
11,A,135,0,0
46,A,136,0,0
46,A,137,0,0
46,A,138,0,0
46,A,139,0,0
46,A,140,0,0
46,A,141,0,0
67,B,144,0,0
67,B,145,0,0
67,B,146,0,0
67,B,147,0,0
67,B,148,0,0
67,B,149,0,0
67,B,150,0,0
67,B,151,0,0
67,B,152,0,0
67,B,153,0,0
67,B,154,0,0
67,B,155,0,0
27,B,157,0,0
27,B,158,0,0
27,B,159,0,0
27,B,160,0,0
27,B,161,0,0
27,B,162,0,0
27,B,163,0,0
27,B,164,0,0
28,B,167,0,0
28,B,168,0,0
28,B,169,0,0
28,B,170,0,0
28,B,171,0,0
47,B,173,0,0
47,B,174,0,0
47,B,175,0,0
47,B,176,0,0
47,B,177,0,0
47,B,178,0,0
47,B,179,0,0
47,B,180,0,0
95,B,183,0,0
95,B,184,0,0
95,B,185,0,0
95,B,186,0,0
95,B,187,0,0
95,B,188,0,0
95,B,189,0,0
95,B,190,0,0
95,B,191,0,0
95,B,192,0,0
151,B,194,0,0
151,B,195,0,0
151,B,196,0,0
151,B,197,0,0
151,B,198,0,0
151,B,199,0,0
96,B,0,1,0
96,B,1,1,0
96,B,2,1,0
96,B,3,1,0
96,B,4,1,0
96,B,5,1,0
96,B,6,1,0
96,B,7,1,0
48,B,9,1,0
48,B,10,1,0
48,B,11,1,0
48,B,12,1,0
48,B,13,1,0
48,B,14,1,0
48,B,15,1,0
48,B,16,1,0
48,B,17,1,0
48,B,18,1,0
48,B,19,1,0
29,B,22,1,0
29,B,23,1,0
29,B,24,1,0
29,B,25,1,0
29,B,26,1,0
29,B,27,1,0
49,B,29,1,0
49,B,30,1,0
49,B,31,1,0
49,B,32,1,0
49,B,33,1,0
49,B,34,1,0
49,B,35,1,0
12,B,38,1,0
12,B,39,1,0
12,B,40,1,0
12,B,41,1,0
12,B,42,1,0
12,B,43,1,0
12,B,44,1,0
30,B,46,1,0
30,B,47,1,0
30,B,48,1,0
30,B,49,1,0
30,B,50,1,0
30,B,51,1,0
33,B,54,1,0
33,B,55,1,0
33,B,56,1,0
33,B,57,1,0
33,B,58,1,0
33,B,59,1,0
33,B,60,1,0
33,B,61,1,0
33,B,62,1,0
33,B,63,1,0
33,B,64,1,0
4,B,66,1,0
4,B,67,1,0
4,B,68,1,0
4,B,69,1,0
4,B,70,1,0
4,B,71,1,0
4,B,72,1,0
4,B,73,1,0
4,B,74,1,0
4,B,75,1,0
4,B,76,1,0
5,B,78,1,0
5,B,79,1,0
5,B,80,1,0
5,B,81,1,0
5,B,82,1,0
5,B,83,1,0
9,B,90,1,0
9,B,91,1,0
9,B,92,1,0
9,B,93,1,0
9,B,94,1,0
24,B,98,1,0
24,B,99,1,0
24,B,100,1,0
24,B,101,1,0
24,B,102,1,0
24,B,103,1,0
24,B,105,1,0
24,B,106,1,0
24,B,107,1,0
24,B,108,1,0
24,B,109,1,0
44,B,112,1,0
44,B,113,1,0
44,B,114,1,0
44,B,115,1,0
44,B,116,1,0
10,B,118,1,0
10,B,119,1,0
10,B,120,1,0
10,B,121,1,0
10,B,122,1,0
10,B,123,1,0
10,B,124,1,0
10,B,125,1,0
10,B,126,1,0
10,B,127,1,0
26,A,129,1,0
26,A,130,1,0
11,A,131,1,0
11,A,132,1,0
11,A,133,1,0
46,A,134,1,0
46,A,135,1,0
46,A,136,1,0
11,A,137,1,0
11,A,138,1,0
11,A,139,1,0
46,A,140,1,0
46,A,141,1,0
46,A,142,1,0
67,B,148,1,0
67,B,149,1,0
67,B,150,1,0
67,B,151,1,0
67,B,152,1,0
67,B,153,1,0
67,B,154,1,0
67,B,155,1,0
27,B,157,1,0
27,B,158,1,0
27,B,159,1,0
27,B,160,1,0
27,B,161,1,0
27,B,162,1,0
27,B,163,1,0
27,B,164,1,0
28,B,166,1,0
28,B,167,1,0
28,B,168,1,0
28,B,169,1,0
